dx,dy,button,rx,ry,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-3,0,0,-2.6199998259544373,-0.0,0.6114435195922852,86.24470060806208,-95,-32,884,859,29,1484,1066,39
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.6194515228271484,84.35141076771599,-93,-32,884,859,29,1484,1066,39
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6275675296783447,79.30058949438637,-88,-31,884,859,29,1484,1066,39
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6355645656585693,74.25531145489205,-83,-30,884,859,29,1484,1066,39
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6435415744781494,69.21658488546619,-78,-29,884,859,29,1484,1066,39
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6514966487884521,64.18567643756751,-73,-28,884,859,29,1484,1066,39
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.6594836711883545,59.16419889536138,-68,-27,884,859,29,1484,1066,39
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.667536735534668,52.85057965343307,-62,-25,884,859,29,1484,1066,39
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.6755516529083252,46.53924347066124,-56,-23,884,859,29,1484,1066,39
-7,-2,0,-8.260000467300415,-2.3600001335144043,0.6834466457366943,38.392747589718944,-48,-21,884,859,29,1484,1066,39
-6,-2,0,-6.670000076293945,-2.2233333587646484,0.691333532333374,32.09772228646444,-42,-19,884,859,29,1484,1066,39
-6,-1,0,-6.670000076293945,-1.1116666793823242,0.6994485855102539,26.249223594996216,-36,-18,884,859,29,1484,1066,39
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7074265480041504,20.88552708502482,-31,-16,884,859,29,1484,1066,39
-6,-3,0,-6.670000076293945,-3.3350000381469727,0.7155055999755859,14.178005607210743,-25,-13,884,859,29,1484,1066,39
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7234296798706055,8.825424421026653,-20,-11,884,859,29,1484,1066,39
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.7313985824584961,6.248456731316587,-17,-11,884,859,29,1484,1066,39
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7395055294036865,4.027756377319946,-15,-10,884,859,29,1484,1066,39
-3,-1,0,-2.6199998259544373,-0.8733332753181458,0.7475016117095947,2.401219466856727,-13,-10,884,859,29,1484,1066,39
-3,-3,0,-2.7600000500679016,-2.7600000500679016,0.7555596828460693,-0.39852949126455606,-11,-8,884,859,29,1484,1066,39
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.7634725570678711,-2.598245749008621,-9,-7,884,859,29,1484,1066,39
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7715616226196289,-7.5968757625671515,-4,-5,884,859,29,1484,1066,39
-5,-3,0,-5.0599998235702515,-3.035999894142151,0.7793855667114258,-11.76393202250021,1,-2,884,859,29,1484,1066,39
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.787644624710083,-8.0,6,0,884,859,29,1484,1066,39
-5,-2,0,-5.0599998235702515,-2.0239999294281006,0.7954895496368408,-2.819660112501051,11,2,884,859,29,1484,1066,39
-3,-2,0,-2.6199998259544373,-1.7466665506362915,0.8034806251525879,-0.6583359358736658,13,3,884,859,29,1484,1066,39
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8114056587219238,2.278820596099706,16,3,884,859,29,1484,1066,39
-4,-1,0,-3.680000066757202,-0.9200000166893005,0.8195085525512695,5.235384061671343,19,3,884,859,29,1484,1066,39
-2,-1,0,-1.5800000429153442,-0.7900000214576721,0.8275105953216553,6.223748416156685,20,3,884,859,29,1484,1066,39
-1,0,0,-0.6899999976158142,-0.0,0.8355035781860352,6.223748416156685,20,3,884,859,29,1484,1066,39
-1,0,0,-0.6899999976158142,-0.0,0.843496561050415,6.223748416156685,20,3,884,859,29,1484,1066,39
0,0,1,-0.0,-0.0,0.8713946342468262,6.223748416156685,20,3,884,859,29,1484,1066,39
0,0,0,-0.0,-0.0,0.10186600685119629,720.0256060271774,-699,-249,165,607,44,864,856,40
1,0,0,0.6899999976158142,-0.0,0.13761687278747559,720.0256060271774,-699,-249,165,607,44,864,856,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.14576983451843262,720.9676978173412,-700,-249,165,607,44,864,856,40
2,0,0,1.5800000429153442,-0.0,0.15359997749328613,721.9099407858454,-701,-249,165,607,44,864,856,40
3,-1,0,2.6199998259544373,-0.8733332753181458,0.1616220474243164,723.7948779657848,-703,-249,165,607,44,864,856,40
2,-1,0,1.5800000429153442,-0.7900000214576721,0.16982483863830566,724.7375710381793,-704,-249,165,607,44,864,856,40
1,0,0,0.6899999976158142,-0.0,0.17746996879577637,724.7375710381793,-704,-249,165,607,44,864,856,40
1,-1,0,0.6899999976158142,-0.6899999976158142,0.18557095527648926,724.7375710381793,-704,-249,165,607,44,864,856,40
1,0,0,0.6899999976158142,-0.0,0.20174789428710938,724.7375710381793,-704,-249,165,607,44,864,856,40
0,-1,0,-0.0,-0.6899999976158142,0.20962285995483398,724.7375710381793,-704,-249,165,607,44,864,856,40
1,-2,0,0.7900000214576721,-1.5800000429153442,0.21762895584106445,724.404715955091,-704,-248,165,607,44,864,856,40
0,-1,0,-0.0,-0.6899999976158142,0.22556304931640625,724.404715955091,-704,-248,165,607,44,864,856,40
0,-1,0,-0.0,-0.6899999976158142,0.24158382415771484,724.404715955091,-704,-248,165,607,44,864,856,40
-1,-3,0,-0.8733332753181458,-2.6199998259544373,0.24956488609313965,723.74258293328,-704,-246,165,607,44,864,856,40
-3,-6,0,-3.3350000381469727,-6.670000076293945,0.2576110363006592,718.9460169270093,-701,-240,165,607,44,864,856,40
-5,-7,0,-6.162499785423279,-8.62749969959259,0.26572489738464355,710.6998021017885,-695,-232,165,607,44,864,856,40
-9,-8,0,-12.187499642372131,-10.833333015441895,0.273669958114624,696.1733773957372,-683,-222,165,607,44,864,856,40
-13,-8,0,-20.444666385650635,-12.58133316040039,0.2815990447998047,673.4631550269216,-663,-210,165,607,44,864,856,40
-16,-8,0,-28.404706954956055,-14.202353477478027,0.2895970344543457,642.5607571922976,-635,-196,165,607,44,864,856,40
-17,-8,0,-31.629446029663086,-14.884445190429688,0.29764389991760254,608.8248568342881,-604,-182,165,607,44,864,856,40
-19,-8,0,-38.085498332977295,-16.035999298095703,0.30560898780822754,567.8406564488413,-566,-166,165,607,44,864,856,40
-19,-7,0,-38.085498332977295,-14.03149938583374,0.31374287605285645,527.4433546781688,-528,-152,165,607,44,864,856,40
-19,-7,0,-38.085498332977295,-14.03149938583374,0.3215169906616211,487.06188228937356,-490,-138,165,607,44,864,856,40
-21,-7,0,-44.5677273273468,-14.8559091091156,0.3296010494232178,440.9168391838862,-446,-124,165,607,44,864,856,40
-25,-10,0,-57.586538791656494,-23.034615516662598,0.33747291564941406,379.8979970091914,-389,-101,165,607,44,864,856,40
-26,-10,0,-60.85925769805908,-23.4074068069458,0.34561800956726074,316.11980125393427,-329,-78,165,607,44,864,856,40
-24,-7,0,-54.32640266418457,-15.845200777053833,0.35357189178466797,260.1240861748603,-275,-63,165,607,44,864,856,40
-21,-6,0,-43.390000104904175,-12.397142887115479,0.3616518974304199,215.53947040439405,-232,-51,165,607,44,864,856,40
-20,-5,0,-40.08999824523926,-10.022499561309814,0.36960887908935547,174.32880583347927,-192,-41,165,607,44,864,856,40
-19,-5,0,-36.77999985218048,-9.67894732952118,0.3776259422302246,137.24823389915505,-156,-32,165,607,44,864,856,40
-18,-5,0,-33.4900016784668,-9.302778244018555,0.3856518268585205,103.13193037750197,-123,-23,165,607,44,864,856,40
-15,-4,0,-23.589999675750732,-6.290666580200195,0.3935730457305908,79.43470806385751,-100,-17,165,607,44,864,856,40
-13,-4,0,-17.84999990463257,-5.492307662963867,0.4016380310058594,61.86298349093002,-83,-12,165,607,44,864,856,40
-11,-3,0,-14.649999141693115,-3.9954543113708496,0.4096369743347168,47.58448102845921,-69,-9,165,607,44,864,856,40
-10,-2,0,-13.059999942779541,-2.611999988555908,0.4175379276275635,34.43580423808985,-56,-7,165,607,44,864,856,40
-10,-2,0,-13.059999942779541,-2.611999988555908,0.42559289932250977,21.289721643826724,-43,-5,165,607,44,864,856,40
-8,-2,0,-9.859999656677246,-2.4649999141693115,0.4335639476776123,12.132096331752024,-34,-3,165,607,44,864,856,40
-8,-1,0,-9.859999656677246,-1.2324999570846558,0.4416499137878418,3.0798724079689066,-25,-2,165,607,44,864,856,40
-8,0,0,-9.859999656677246,-0.0,0.44960689544677734,-5.875484503402902,-16,-2,165,607,44,864,856,40
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.45764803886413574,-13.93774225170145,-8,-1,165,607,44,864,856,40
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.46574997901916504,-19.0,3,0,165,607,44,864,856,40
-9,-1,0,-11.459999799728394,-1.2733333110809326,0.4736168384552002,-7.964331152381801,14,1,165,607,44,864,856,40
-7,-1,0,-8.260000467300415,-1.1800000667572021,0.481564998626709,0.09072203437452231,22,2,165,607,44,864,856,40
-5,-1,0,-5.0599998235702515,-1.0119999647140503,0.4896669387817383,5.166155414412248,27,3,165,607,44,864,856,40
-2,0,0,-1.5800000429153442,-0.0,0.497722864151001,6.160255680657446,28,3,165,607,44,864,856,40
-1,0,0,-0.6899999976158142,-0.0,0.5055978298187256,6.160255680657446,28,3,165,607,44,864,856,40
0,0,1,-0.0,-0.0,0.6086368560791016,6.160255680657446,28,3,165,607,44,864,856,40
0,0,0,-0.0,-0.0,0.08182382583618164,1307.4395252861755,1338,96,1475,700,69,137,604,41
1,0,0,0.6899999976158142,-0.0,0.12691569328308105,1307.4395252861755,1338,96,1475,700,69,137,604,41
1,0,0,0.6899999976158142,-0.0,0.13482880592346191,1307.4395252861755,1338,96,1475,700,69,137,604,41
3,0,0,2.6199998259544373,-0.0,0.1428837776184082,1305.4446610442703,1336,96,1475,700,69,137,604,41
4,0,0,3.680000066757202,-0.0,0.15082287788391113,1302.4523934656258,1333,96,1475,700,69,137,604,41
6,0,0,6.670000076293945,-0.0,0.15887880325317383,1296.4679627860266,1327,96,1475,700,69,137,604,41
7,1,0,8.260000467300415,1.1800000667572021,0.16680169105529785,1288.416727056944,1319,95,1475,700,69,137,604,41
5,1,0,5.0599998235702515,1.0119999647140503,0.17494583129882812,1283.3579619829989,1314,94,1475,700,69,137,604,41
8,1,0,9.859999656677246,1.2324999570846558,0.18291068077087402,1274.309596387644,1305,93,1475,700,69,137,604,41
9,2,0,11.459999799728394,2.5466666221618652,0.1910238265991211,1263.195821763237,1294,91,1475,700,69,137,604,41
10,1,0,13.059999942779541,1.305999994277954,0.19882869720458984,1250.1577005959978,1281,90,1475,700,69,137,604,41
14,3,0,20.269999980926514,4.343571424484253,0.2073507308959961,1229.9291910546256,1261,86,1475,700,69,137,604,41
18,3,0,33.4900016784668,5.581666946411133,0.2148146629333496,1196.6685175139567,1228,81,1475,700,69,137,604,41
23,3,0,49.990002393722534,6.520435094833374,0.2228398323059082,1147.3830877408056,1179,75,1475,700,69,137,604,41
25,1,0,56.59000277519226,2.2636001110076904,0.23090577125549316,1091.3701613247083,1123,73,1475,700,69,137,604,41
26,2,0,59.890000343322754,4.6069231033325195,0.2388627529144287,1032.2349647240048,1064,69,1475,700,69,137,604,41
25,0,0,56.59000277519226,-0.0,0.24683284759521484,976.3588471429347,1008,69,1475,700,69,137,604,41
29,1,0,69.80000114440918,2.4068965911865234,0.2549607753753662,907.3872741863468,939,67,1475,700,69,137,604,41
30,0,0,73.1000018119812,-0.0,0.26291584968566895,834.5879345236152,866,67,1475,700,69,137,604,41
28,-1,0,66.48999977111816,-2.374642848968506,0.2708578109741211,768.9701115234614,800,69,1475,700,69,137,604,41
27,0,0,63.19999837875366,-0.0,0.27883386611938477,706.2229393905595,737,69,1475,700,69,137,604,41
25,0,0,56.59000277519226,-0.0,0.28684568405151367,650.4866689717193,681,69,1475,700,69,137,604,41
24,1,0,53.29000282287598,2.220416784286499,0.2949028015136719,597.5639318390498,628,67,1475,700,69,137,604,41
25,1,0,56.59000277519226,2.2636001110076904,0.3027167320251465,541.6813354625978,572,65,1475,700,69,137,604,41
24,0,0,53.29000282287598,-0.0,0.31096887588500977,489.05449046920535,519,65,1475,700,69,137,604,41
25,1,0,56.59000277519226,2.2636001110076904,0.3189427852630615,433.266519237148,463,63,1475,700,69,137,604,41
25,2,0,56.59000277519226,4.527200222015381,0.32689976692199707,377.254179310071,407,59,1475,700,69,137,604,41
26,2,0,59.890000343322754,4.6069231033325195,0.33489465713500977,318.319457311117,348,55,1475,700,69,137,604,41
27,1,0,63.19999837875366,2.34074068069458,0.34276580810546875,255.88618456214846,285,53,1475,700,69,137,604,41
25,1,0,56.59000277519226,2.2636001110076904,0.350963830947876,200.61031520374377,229,51,1475,700,69,137,604,41
23,1,0,49.990002393722534,2.173478364944458,0.3588118553161621,152.5502613238588,180,49,1475,700,69,137,604,41
22,0,0,46.69000005722046,-0.0,0.36671876907348633,108.67795905464865,134,49,1475,700,69,137,604,41
20,0,0,40.08999824523926,-0.0,0.3749208450317383,72.00471687618433,94,49,1475,700,69,137,604,41
19,-1,0,36.77999985218048,-1.9357894659042358,0.3829207420349121,42.576758876306585,58,50,1475,700,69,137,604,41
16,0,0,26.8799991607666,-0.0,0.39101266860961914,25.36328831862332,32,50,1475,700,69,137,604,41
14,0,0,20.269999980926514,-0.0,0.39891481399536133,17.419840528729765,12,50,1475,700,69,137,604,41
12,0,0,16.249999523162842,-0.0,0.4068727493286133,16.159744815937813,-4,50,1475,700,69,137,604,41
10,0,0,13.059999942779541,-0.0,0.4149637222290039,18.810983706043572,-17,50,1475,700,69,137,604,41
10,0,0,13.059999942779541,-0.0,0.42287182807922363,24.309518948453004,-30,50,1475,700,69,137,604,41
8,0,0,9.859999656677246,-0.0,0.4309828281402588,29.41135544995076,-39,50,1475,700,69,137,604,41
4,0,0,3.680000066757202,-0.0,0.4388148784637451,31.299310869258036,-42,50,1475,700,69,137,604,41
5,0,0,5.0599998235702515,-0.0,0.4469168186187744,34.62215385719105,-47,50,1475,700,69,137,604,41
3,0,0,2.6199998259544373,-0.0,0.4548988342285156,36.00714249274856,-49,50,1475,700,69,137,604,41
3,0,0,2.6199998259544373,-0.0,0.46289968490600586,37.421285342676384,-51,50,1475,700,69,137,604,41
3,0,0,2.6199998259544373,-0.0,0.4708256721496582,38.862884927787476,-53,50,1475,700,69,137,604,41
2,0,0,1.5800000429153442,-0.0,0.4789247512817383,39.59347797189639,-54,50,1475,700,69,137,604,41
2,0,0,1.5800000429153442,-0.0,0.49521970748901367,40.330343736592525,-55,50,1475,700,69,137,604,41
1,0,0,0.6899999976158142,-0.0,0.50299072265625,40.330343736592525,-55,50,1475,700,69,137,604,41
3,0,0,2.6199998259544373,-0.0,0.5109367370605469,41.82216034906945,-57,50,1475,700,69,137,604,41
4,1,0,3.680000066757202,0.9200000166893005,0.5188837051391602,44.10249675906654,-60,50,1475,700,69,137,604,41
3,2,0,2.6199998259544373,1.7466665506362915,0.5268876552581787,45.025312400521386,-62,49,1475,700,69,137,604,41
4,0,0,3.680000066757202,-0.0,0.534956693649292,47.40024569987489,-65,49,1475,700,69,137,604,41
3,2,0,2.6199998259544373,1.7466665506362915,0.5428977012634277,48.419657849326214,-67,48,1475,700,69,137,604,41
4,0,0,3.680000066757202,-0.0,0.5508818626403809,50.87638069569178,-70,48,1475,700,69,137,604,41
3,1,0,2.6199998259544373,0.8733332753181458,0.5589118003845215,52.53323061113575,-72,48,1475,700,69,137,604,41
2,1,0,1.5800000429153442,0.7900000214576721,0.5672416687011719,53.367041840730764,-73,48,1475,700,69,137,604,41
0,1,0,-0.0,0.6899999976158142,0.5749516487121582,53.367041840730764,-73,48,1475,700,69,137,604,41
0,1,0,-0.0,0.6899999976158142,0.5988187789916992,53.367041840730764,-73,48,1475,700,69,137,604,41
0,1,0,-0.0,0.6899999976158142,0.6070137023925781,53.367041840730764,-73,48,1475,700,69,137,604,41
0,4,0,-0.0,3.680000066757202,0.6148927211761475,51.75546629807339,-73,45,1475,700,69,137,604,41
-2,3,0,-1.7466665506362915,2.6199998259544373,0.6229727268218994,49.86298349093002,-72,43,1475,700,69,137,604,41
-2,4,0,-1.840000033378601,3.680000066757202,0.6308526992797852,47.492330927517344,-71,40,1475,700,69,137,604,41
-4,4,0,-4.047999858856201,4.047999858856201,0.6388688087463379,42.05918747922567,-67,36,1475,700,69,137,604,41
-5,3,0,-5.0599998235702515,3.035999894142151,0.6467227935791016,36.2353187506115,-62,33,1475,700,69,137,604,41
-5,3,0,-5.0599998235702515,3.035999894142151,0.654735803604126,30.41273166075166,-57,30,1475,700,69,137,604,41
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6628706455230713,25.0592922409336,-52,28,1475,700,69,137,604,41
-4,2,0,-3.680000066757202,1.840000033378601,0.6708576679229736,21.94640292279746,-49,27,1475,700,69,137,604,41
-5,2,0,-5.0599998235702515,2.0239999294281006,0.6788668632507324,16.606323715519977,-44,25,1475,700,69,137,604,41
-7,1,0,-8.260000467300415,1.1800000667572021,0.6868557929992676,9.266615305567875,-36,24,1475,700,69,137,604,41
-6,1,0,-6.670000076293945,1.1116666793823242,0.6948957443237305,3.8021163428715994,-30,23,1475,700,69,137,604,41
-4,2,0,-3.680000066757202,1.840000033378601,0.7028427124023438,0.8281495345359957,-27,22,1475,700,69,137,604,41
-5,1,0,-5.0599998235702515,1.0119999647140503,0.7108747959136963,-3.5861873485089006,-22,21,1475,700,69,137,604,41
-4,0,0,-3.680000066757202,-0.0,0.7188677787780762,-5.680395482987407,-19,21,1475,700,69,137,604,41
-1,1,0,-0.6899999976158142,0.6899999976158142,0.7268767356872559,-5.680395482987407,-19,21,1475,700,69,137,604,41
-1,0,0,-0.6899999976158142,-0.0,0.742865800857544,-5.680395482987407,-19,21,1475,700,69,137,604,41
0,0,1,-0.0,-0.0,0.7628138065338135,-5.680395482987407,-19,21,1475,700,69,137,604,41
0,0,0,-0.0,-0.0,0.0923147201538086,442.6939094329987,135,430,1629,1109,17,1494,679,42
0,1,0,-0.0,0.6899999976158142,0.10532665252685547,442.6939094329987,135,430,1629,1109,17,1494,679,42
0,2,0,-0.0,1.5800000429153442,0.1134347915649414,441.73992484546,135,429,1629,1109,17,1494,679,42
0,1,0,-0.0,0.6899999976158142,0.12143874168395996,441.73992484546,135,429,1629,1109,17,1494,679,42
0,1,0,-0.0,0.6899999976158142,0.14544081687927246,441.73992484546,135,429,1629,1109,17,1494,679,42
0,1,0,-0.0,0.6899999976158142,0.15350580215454102,441.73992484546,135,429,1629,1109,17,1494,679,42
-1,1,0,-0.6899999976158142,0.6899999976158142,0.16145682334899902,441.73992484546,135,429,1629,1109,17,1494,679,42
-1,2,0,-0.7900000214576721,1.5800000429153442,0.16960382461547852,440.78614060596834,135,428,1629,1109,17,1494,679,42
-2,2,0,-1.5800000429153442,1.5800000429153442,0.177337646484375,440.13502429513363,136,427,1629,1109,17,1494,679,42
-2,2,0,-1.5800000429153442,1.5800000429153442,0.18547463417053223,439.4874299910557,137,426,1629,1109,17,1494,679,42
-3,2,0,-2.6199998259544373,1.7466665506362915,0.19339680671691895,439.15321758878133,139,425,1629,1109,17,1494,679,42
-5,3,0,-5.0599998235702515,3.035999894142151,0.20131373405456543,437.8923636933021,144,422,1629,1109,17,1494,679,42
-5,3,0,-5.0599998235702515,3.035999894142151,0.20942974090576172,436.7043962004423,149,419,1629,1109,17,1494,679,42
-5,3,0,-5.0599998235702515,3.035999894142151,0.21741080284118652,435.58990069657807,154,416,1629,1109,17,1494,679,42
-5,3,0,-5.0599998235702515,3.035999894142151,0.22533273696899414,434.5494322671762,159,413,1629,1109,17,1494,679,42
-5,4,0,-5.558333396911621,4.446666717529297,0.23337173461914062,432.65519400093314,164,409,1629,1109,17,1494,679,42
-3,4,0,-3.035999894142151,4.047999858856201,0.24148774147033691,430.0799013878633,167,405,1629,1109,17,1494,679,42
-1,2,0,-0.7900000214576721,1.5800000429153442,0.2494957447052002,429.1555787131167,167,404,1629,1109,17,1494,679,42
-2,2,0,-1.5800000429153442,1.5800000429153442,0.25739574432373047,428.6153913915541,168,403,1629,1109,17,1494,679,42
0,4,0,-0.0,3.680000066757202,0.26535677909851074,425.84789961459995,168,400,1629,1109,17,1494,679,42
-1,5,0,-1.0119999647140503,5.0599998235702515,0.27323269844055176,421.6347285776605,169,395,1629,1109,17,1494,679,42
0,5,0,-0.0,5.0599998235702515,0.28125762939453125,417.0423508310672,169,390,1629,1109,17,1494,679,42
