dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-3,1,0,-4.5,1.5,0.57161212,30.2654919,47,-30,4,1030,588,1641,139,33,4.94
-2,2,0,-3,3,0.579661131,27.01851217,47,-27,1,1030,588,1641,139,33,1.75
-4,1,0,-6,1.5,0.587561131,21,47,-21,0,1030,588,1641,139,33,4.31
-3,2,0,-4.5,3,0.595683098,17.2626765,47,-17,-3,1030,588,1641,139,33,1.11
-3,1,0,-4.5,1.5,0.603668213,13.60147051,47,-13,-4,1030,588,1641,139,33,1.49
-3,1,0,-4.5,1.5,0.612284184,10.29563014,47,-9,-5,1030,588,1641,139,33,0.61
-3,1,0,-4.5,1.5,0.619866133,7.810249676,47,-5,-6,1030,588,1641,139,33,-0.47
-1,0,0,-1.5,0,0.627762079,7.211102551,47,-4,-6,1030,588,1641,139,33,0.05
-1,0,0,-1.5,0,0.635641098,6.708203932,47,-3,-6,1030,588,1641,139,33,-0.18
0,1,0,0,1.5,0.64373517,7.615773106,47,-3,-7,1030,588,1641,139,33,1.11
-1,0,0,-1.5,0,0.651591063,7.280109889,47,-2,-7,1030,588,1641,139,33,-0.36
0,0,1,0,0,0.700851202,7.280109889,47,-2,-7,1030,588,1641,139,33,29.07
0,0,0,0,0,0.106499195,688.3269572,48,663,-185,1695,410,1032,595,49,165.1
1,-1,0,1.5,-1.5,0.109071255,687.0953355,48,662,-184,1695,410,1032,595,49,5.57
2,-1,0,3,-1.5,0.117240191,683.9371316,48,659,-183,1695,410,1032,595,49,14.19
2,-3,0,3,-4.5,0.125231266,679.983088,48,656,-179,1695,410,1032,595,49,13.02
3,-2,0,4.5,-3,0.133410215,675.3369529,48,652,-176,1695,410,1032,595,49,15.61
4,-4,0,6,-6,0.141153336,667.9940119,48,646,-170,1695,410,1032,595,49,21.8
4,-3,0,6,-4.5,0.149236202,661.1777371,48,640,-166,1695,410,1032,595,49,21.05
5,-5,0,7.5,-7.5,0.157205343,652.6637726,48,633,-159,1695,410,1032,595,49,24.16
6,-4,0,9,-6,0.165439129,642.4834628,48,624,-153,1695,410,1032,595,49,28.16
8,-5,0,12,-7.5,0.173163176,629.1740618,48,612,-146,1695,410,1032,595,49,34.21
7,-4,0,10.5,-6,0.181143284,618.0647215,48,602,-140,1695,410,1032,595,49,29.54
6,-5,0,9,-7.5,0.189185143,607.7318488,48,593,-133,1695,410,1032,595,49,27.21
8,-4,0,12,-6,0.197272301,594.7184208,48,581,-127,1695,410,1032,595,49,32.75
8,-4,0,12,-6,0.205474138,581.7233019,48,569,-121,1695,410,1032,595,49,32.25
7,-4,0,10.5,-6,0.213134289,570.7065796,48,559,-115,1695,410,1032,595,49,27.86
8,-5,0,12,-7.5,0.221256256,557.5598623,48,547,-108,1695,410,1032,595,49,31.31
8,-4,0,12,-6,0.229284286,544.6365761,48,535,-102,1695,410,1032,595,49,30.74
11,-4,0,16.5,-6,0.237505198,527.8039409,48,519,-96,1695,410,1032,595,49,36.96
12,-4,0,18,-6,0.245363235,509.019646,48,501,-90,1695,410,1032,595,49,39.16
14,-5,0,21,-7.5,0.253262281,487.1231877,48,480,-83,1695,410,1032,595,49,42
17,-4,0,25.5,-6,0.261268139,461.4693923,48,455,-77,1695,410,1032,595,49,45.79
22,-5,0,33,-7.5,0.269288301,427.7662913,48,422,-70,1695,410,1032,595,49,51.44
27,-5,0,40.5,-7.5,0.2771523,387.1601736,48,382,-63,1695,410,1032,595,49,54.59
27,-5,0,40.5,-7.5,0.285212278,346.554469,48,342,-56,1695,410,1032,595,49,50.8
28,-3,0,42,-4.5,0.294011116,304.4733157,48,300,-52,1695,410,1032,595,49,45.42
29,-2,0,43.5,-3,0.301481247,261.629509,48,257,-49,1695,410,1032,595,49,40.72
30,-3,0,45,-4.5,0.309566259,216.7233259,48,212,-45,1695,410,1032,595,49,36.46
26,-3,0,39,-4.5,0.317577124,177.7920133,48,173,-41,1695,410,1032,595,49,29.49
26,-2,0,39,-3,0.325184345,139.2838828,48,134,-38,1695,410,1032,595,49,24.09
24,-3,0,36,-4.5,0.33331418,103.7304198,48,98,-34,1695,410,1032,595,49,18.59
23,-2,0,34.5,-3,0.341133118,71.11258679,48,64,-31,1695,410,1032,595,49,12.99
19,-2,0,28.5,-3,0.349163294,45.607017,48,36,-28,1695,410,1032,595,49,7.75
16,-2,0,24,-3,0.357198238,27.73084925,48,12,-25,1695,410,1032,595,49,3.41
12,-1,0,18,-1.5,0.36526227,24.73863375,48,-6,-24,1695,410,1032,595,49,-1.18
9,-2,0,13.5,-3,0.373923302,28.31960452,48,-19,-21,1695,410,1032,595,49,-1.78
4,0,0,6,0,0.381444216,32.64965543,48,-25,-21,1695,410,1032,595,49,-0.25
2,-1,0,3,-1.5,0.389405251,34.40930107,48,-28,-20,1695,410,1032,595,49,0.17
1,-1,0,1.5,-1.5,0.397186279,34.66987165,48,-29,-19,1695,410,1032,595,49,1.44
1,0,0,1.5,0,0.40521431,35.51056181,48,-30,-19,1695,410,1032,595,49,1.71
2,0,0,3,0,0.413143158,38.07886553,48,-33,-19,1695,410,1032,595,49,0.97
2,-1,0,3,-1.5,0.421234131,40.24922359,48,-36,-18,1695,410,1032,595,49,0.48
4,-1,0,6,-1.5,0.429008245,45.31004304,48,-42,-17,1695,410,1032,595,49,0.38
4,-1,0,6,-1.5,0.437251329,50.59644256,48,-48,-16,1695,410,1032,595,49,0.64
3,-1,0,4.5,-1.5,0.44584322,54.12023651,48,-52,-15,1695,410,1032,595,49,0.97
4,-1,0,6,-1.5,0.453346252,59.66573556,48,-58,-14,1695,410,1032,595,49,1.05
3,0,0,4.5,0,0.461333275,63.56099433,48,-62,-14,1695,410,1032,595,49,2.27
5,-1,0,7.5,-1.5,0.469337225,70.21395873,48,-69,-13,1695,410,1032,595,49,1.33
4,-1,0,6,-1.5,0.477335215,75.95393341,48,-75,-12,1695,410,1032,595,49,1.56
5,-1,0,7.5,-1.5,0.485272169,82.73451517,48,-82,-11,1695,410,1032,595,49,1.72
3,-1,0,4.5,-1.5,0.493294239,86.57944329,48,-86,-10,1695,410,1032,595,49,1.8
0,-1,0,0,-1.5,0.509232283,86.46964785,48,-86,-9,1695,410,1032,595,49,0.22
0,0,1,0,0,0.558321238,86.46964785,48,-86,-9,1695,410,1032,595,49,43
-1,0,1,-1.5,0,0.589347124,85.47514259,48,-85,-9,1695,410,1032,595,49,4.42
-2,0,1,-3,0,0.597314119,82.49242389,48,-82,-9,1695,410,1032,595,49,5.46
-2,-1,1,-3,-1.5,0.605208158,79.40403012,48,-79,-8,1695,410,1032,595,49,4.51
-2,0,1,-3,0,0.613218307,76.4198927,48,-76,-8,1695,410,1032,595,49,5.38
0,0,0,0,0,0.616141319,76.4198927,48,-76,-8,1695,410,1032,595,49,40.03
-3,0,0,-4.5,0,0.621291161,72.44308111,48,-72,-8,1695,410,1032,595,49,5.69
-3,0,0,-4.5,0,0.629217148,68.46897107,48,-68,-8,1695,410,1032,595,49,5.51
-2,0,0,-3,0,0.637147188,65.49045732,48,-65,-8,1695,410,1032,595,49,4.94
-3,0,0,-4.5,0,0.645326138,61.52235366,48,-61,-8,1695,410,1032,595,49,5.16
-3,0,0,-4.5,0,0.653657198,57.55866572,48,-57,-8,1695,410,1032,595,49,4.95
-3,0,0,-4.5,0,0.661520243,53.60037313,48,-53,-8,1695,410,1032,595,49,4.73
-2,0,0,-3,0,0.669215202,50.6359556,48,-50,-8,1695,410,1032,595,49,4.23
-3,0,0,-4.5,0,0.677284241,46.69047012,48,-46,-8,1695,410,1032,595,49,4.31
-3,1,0,-4.5,1.5,0.685231209,42.95346319,48,-42,-9,1695,410,1032,595,49,2.73
-4,1,0,-6,1.5,0.693301201,37.36308338,48,-36,-10,1695,410,1032,595,49,3.02
-3,0,0,-4.5,0,0.701176167,33.52610923,48,-32,-10,1695,410,1032,595,49,3
-3,1,0,-4.5,1.5,0.709349155,30.08321791,48,-28,-11,1695,410,1032,595,49,1.72
-1,0,0,-1.5,0,0.717263222,29.15475947,48,-27,-11,1695,410,1032,595,49,2.11
-2,0,0,-3,0,0.725238323,26.40075756,48,-24,-11,1695,410,1032,595,49,2.04
-1,0,0,-1.5,0,0.741255283,25.49509757,48,-23,-11,1695,410,1032,595,49,1.84
-1,0,0,-1.5,0,0.749363184,24.59674775,48,-22,-11,1695,410,1032,595,49,1.77
0,0,1,0,0,0.773069143,24.59674775,48,-22,-11,1695,410,1032,595,49,34.3
0,0,0,0,0,0.099796295,684.3485954,49,-642,-237,1075,184,1717,421,23,164.52
-1,0,0,-1.5,0,0.167828321,683.4105647,49,-641,-237,1075,184,1717,421,23,8.4
-4,2,0,-6,3,0.175632238,678.8409239,49,-635,-240,1075,184,1717,421,23,26.98
-4,1,0,-6,1.5,0.183769226,673.5888954,49,-629,-241,1075,184,1717,421,23,30.62
-7,2,0,-10.5,3,0.192492247,665.3547926,49,-619,-244,1075,184,1717,421,23,42.06
-10,2,0,-15,3,0.199919224,652.5526799,49,-604,-247,1075,184,1717,421,23,56.05
-11,2,0,-16.5,3,0.207658291,638.9397468,49,-588,-250,1075,184,1717,421,23,57.45
-14,1,0,-21,1.5,0.215778351,620.0725764,49,-567,-251,1075,184,1717,421,23,68.31
-19,1,0,-28.5,1.5,0.223581314,595,49,-539,-252,1075,184,1717,421,23,76.65
-26,-2,0,-39,-3,0.231702328,558.5704969,49,-500,-249,1075,184,1717,421,23,86.38
-26,-5,0,-39,-7.5,0.239677429,520.6582372,49,-461,-242,1075,184,1717,421,23,84.05
-26,-5,0,-39,-7.5,0.247816324,483.0207035,49,-422,-235,1075,184,1717,421,23,79.66
-23,-6,0,-34.5,-9,0.255574226,449.0211576,49,-388,-226,1075,184,1717,421,23,73.31
-22,-7,0,-33,-10.5,0.263634205,415.5490344,49,-355,-216,1075,184,1717,421,23,69.25
-19,-7,0,-28.5,-10.5,0.271828413,386.4776837,49,-327,-206,1075,184,1717,421,23,62.47
-17,-8,0,-25.5,-12,0.27970624,358.9428924,49,-302,-194,1075,184,1717,421,23,58.83
-15,-8,0,-22.5,-12,0.287575245,333.9520924,49,-280,-182,1075,184,1717,421,23,54.33
-14,-8,0,-21,-12,0.295697212,309.8080051,49,-259,-170,1075,184,1717,421,23,51.15
-11,-7,0,-16.5,-10.5,0.303685427,290.945012,49,-243,-160,1075,184,1717,421,23,44.77
-9,-6,0,-13.5,-9,0.311597347,275.1381471,49,-230,-151,1075,184,1717,421,23,39.53
-8,-6,0,-12,-9,0.319711208,260.1691757,49,-218,-142,1075,184,1717,421,23,35.99
-9,-6,0,-13.5,-9,0.327608347,244.3644819,49,-205,-133,1075,184,1717,421,23,36.43
-8,-5,0,-12,-7.5,0.335594416,230.4886114,49,-193,-126,1075,184,1717,421,23,32.25
-10,-6,0,-15,-9,0.343653202,213.0093895,49,-178,-117,1075,184,1717,421,23,34.68
-8,-5,0,-12,-7.5,0.351630211,199.138143,49,-166,-110,1075,184,1717,421,23,29.16
-10,-4,0,-15,-6,0.359837294,183.3493932,49,-151,-104,1075,184,1717,421,23,27.72
-10,-5,0,-15,-7.5,0.367674351,167.0478973,49,-136,-97,1075,184,1717,421,23,26.67
-10,-5,0,-15,-7.5,0.375619411,150.8011936,49,-121,-90,1075,184,1717,421,23,24.64
-8,-5,0,-12,-7.5,0.383782387,137.0036496,49,-109,-83,1075,184,1717,421,23,21.85
-7,-5,0,-10.5,-7.5,0.391553402,124.8078523,49,-99,-76,1075,184,1717,421,23,20.57
-8,-6,0,-12,-9,0.399688244,109.808925,49,-87,-67,1075,184,1717,421,23,22.32
-8,-6,0,-12,-9,0.407481432,94.81033699,49,-75,-58,1075,184,1717,421,23,20.42
-9,-6,0,-13.5,-9,0.41551137,79.0253124,49,-62,-49,1075,184,1717,421,23,17.22
-8,-5,0,-12,-7.5,0.423599243,65.29931087,49,-50,-42,1075,184,1717,421,23,13.17
-7,-5,0,-10.5,-7.5,0.43170023,53.15072906,49,-40,-35,1075,184,1717,421,23,11.63
-5,-3,0,-7.5,-4.5,0.439754248,45.27692569,49,-33,-31,1075,184,1717,421,23,7.73
-3,-3,0,-4.5,-4.5,0.447767258,39.62322551,49,-29,-27,1075,184,1717,421,23,8.62
-3,-3,0,-4.5,-4.5,0.455621243,33.9705755,49,-25,-23,1075,184,1717,421,23,8
-3,-2,0,-4.5,-3,0.463529348,29,49,-21,-20,1075,184,1717,421,23,5.96
-1,-2,0,-1.5,-3,0.471554279,26.2488095,49,-20,-17,1075,184,1717,421,23,2.65
-1,-1,0,-1.5,-1.5,0.479773283,24.8394847,49,-19,-16,1075,184,1717,421,23,4.62
-2,-2,0,-3,-3,0.487641335,20.61552813,49,-16,-13,1075,184,1717,421,23,5.2
0,-1,0,0,-1.5,0.495744228,20,49,-16,-12,1075,184,1717,421,23,0.86
-2,-1,0,-3,-1.5,0.50361228,17.02938637,49,-13,-11,1075,184,1717,421,23,2.67
-1,-2,0,-1.5,-3,0.511605263,14.4222051,49,-12,-8,1075,184,1717,421,23,1.52
-2,-2,0,-3,-3,0.519688368,10.29563014,49,-9,-5,1075,184,1717,421,23,2.8
-1,-1,0,-1.5,-1.5,0.527545214,8.94427191,49,-8,-4,1075,184,1717,421,23,1.97
-2,-1,0,-3,-1.5,0.535547256,5.830951895,49,-5,-3,1075,184,1717,421,23,2.34
-1,-1,0,-1.5,-1.5,0.543718338,4.472135955,49,-4,-2,1075,184,1717,421,23,1.41
-1,0,0,-1.5,0,0.551914215,3.605551275,49,-3,-2,1075,184,1717,421,23,0.43
-1,-2,0,-1.5,-3,0.559738398,2.236067977,49,-2,1,1075,184,1717,421,23,-2.07
0,-1,0,0,-1.5,0.567782402,2.828427125,49,-2,2,1075,184,1717,421,23,-0.55
-2,-1,0,-3,-1.5,0.575857401,3.16227766,49,1,3,1075,184,1717,421,23,-1.51
-1,-1,0,-1.5,-1.5,0.583526373,4.472135955,49,2,4,1075,184,1717,421,23,0.25
-1,0,0,-1.5,0,0.591824293,5,49,3,4,1075,184,1717,421,23,0.15
0,0,1,0,0,0.629581213,5,49,3,4,1075,184,1717,421,23,28.4
0,0,0,0,0,0.094489098,667.1311715,50,-110,658,962,838,1072,180,69,161.99
1,0,0,1.5,0,0.133552074,667.2967855,50,-111,658,962,838,1072,180,69,12.78
2,2,0,3,3,0.14162612,664.8465988,50,-114,655,962,838,1072,180,69,6.09
1,2,0,1.5,3,0.149567127,662.0641963,50,-115,652,962,838,1072,180,69,7.7
2,1,0,3,1.5,0.157472134,661.6078899,50,-118,651,962,838,1072,180,69,1.24
2,2,0,3,3,0.165493965,659.2002731,50,-121,648,962,838,1072,180,69,5.95
1,2,0,1.5,3,0.173588037,656.4365925,50,-122,645,962,838,1072,180,69,7.59
1,3,0,1.5,4.5,0.181493044,652.6944155,50,-123,641,962,838,1072,180,69,9.76
0,4,0,0,6,0.189396143,646.8029066,50,-123,635,962,838,1072,180,69,14.94
0,6,0,0,9,0.197656155,637.969435,50,-123,626,962,838,1072,180,69,20.02
-2,8,0,-3,12,0.205593109,625.6164959,50,-120,614,962,838,1072,180,69,27.11
-3,10,0,-4.5,15,0.213539124,610.128675,50,-116,599,962,838,1072,180,69,30.99
-4,11,0,-6,16.5,0.221491098,593.2866086,50,-110,583,962,838,1072,180,69,31.17
-4,13,0,-6,19.5,0.229691029,573.5085004,50,-104,564,962,838,1072,180,69,34.68
-4,14,0,-6,21,0.237570047,551.7725981,50,-98,543,962,838,1072,180,69,36.44
-4,17,0,-6,25.5,0.245491028,526.1064531,50,-92,518,962,838,1072,180,69,40.19
-5,20,0,-7.5,30,0.25365901,495.3473529,50,-85,488,962,838,1072,180,69,43.5
-7,21,0,-10.5,31.5,0.261522055,463.113377,50,-75,457,962,838,1072,180,69,41.69
-9,24,0,-13.5,36,0.269545078,425.5408324,50,-62,421,962,838,1072,180,69,42.93
-9,25,0,-13.5,37.5,0.277840137,387.1136784,50,-49,384,962,838,1072,180,69,40.77
-10,24,0,-15,36,0.285457134,349.6569748,50,-34,348,962,838,1072,180,69,36.99
-9,23,0,-13.5,34.5,0.29364109,314.7014458,50,-21,314,962,838,1072,180,69,32.96
-8,21,0,-12,31.5,0.301706076,283.1430734,50,-9,283,962,838,1072,180,69,28.54
-7,24,0,-10.5,36,0.309632063,247.0020243,50,1,247,962,838,1072,180,69,28.44
-5,20,0,-7.5,30,0.317607164,217.1474154,50,8,217,962,838,1072,180,69,23.12
-3,20,0,-4.5,30,0.325504065,187.3846312,50,12,187,962,838,1072,180,69,21.19
-2,16,0,-3,24,0.33338213,163.688729,50,15,163,962,838,1072,180,69,16.63
0,12,0,0,18,0.341497183,145.7737974,50,15,145,962,838,1072,180,69,13.91
0,9,0,0,13.5,0.34939599,132.849539,50,15,132,962,838,1072,180,69,10.79
1,6,0,1.5,9,0.357522964,123.794184,50,14,123,962,838,1072,180,69,11.78
2,5,0,3,7.5,0.365447044,116.5203845,50,11,116,962,838,1072,180,69,6.1
2,6,0,3,9,0.37353301,107.2986486,50,8,107,962,838,1072,180,69,6.97
2,5,0,3,7.5,0.381496191,100.124922,50,5,100,962,838,1072,180,69,5.35
1,4,0,1.5,6,0.389603138,94.08506789,50,4,94,962,838,1072,180,69,6.18
1,3,0,1.5,4.5,0.397559166,90.04998612,50,3,90,962,838,1072,180,69,4.55
0,3,0,0,4.5,0.405493975,86.05230967,50,3,86,962,838,1072,180,69,6.7
1,2,0,1.5,3,0.413551092,83.02409289,50,2,83,962,838,1072,180,69,3.57
1,3,0,1.5,4.5,0.421538115,79.00632886,50,1,79,962,838,1072,180,69,4.19
1,3,0,1.5,4.5,0.429571152,75,50,0,75,962,838,1072,180,69,4.02
1,4,0,1.5,6,0.437680006,69.007246,50,-1,69,962,838,1072,180,69,4.9
0,3,0,0,4.5,0.445446014,65.00769185,50,-1,65,962,838,1072,180,69,7.06
1,3,0,1.5,4.5,0.453541994,61.03277808,50,-2,61,962,838,1072,180,69,3.52
1,4,0,1.5,6,0.461531162,55.08175742,50,-3,55,962,838,1072,180,69,4.15
1,4,0,1.5,6,0.469433069,49.16299421,50,-4,49,962,838,1072,180,69,3.77
2,3,0,3,4.5,0.477621078,45.54119015,50,-7,45,962,838,1072,180,69,1.45
0,3,0,0,4.5,0.485579967,41.59326869,50,-7,41,962,838,1072,180,69,3.69
1,3,0,1.5,4.5,0.493708134,37.85498646,50,-8,37,962,838,1072,180,69,2.12
1,2,0,1.5,3,0.501610994,35.17101079,50,-9,34,962,838,1072,180,69,1.57
1,1,0,1.5,1.5,0.509735107,34.4818793,50,-10,33,962,838,1072,180,69,0.51
0,2,0,0,3,0.51753211,31.6227766,50,-10,30,962,838,1072,180,69,2.36
0,2,0,0,3,0.525537014,28.7923601,50,-10,27,962,838,1072,180,69,2.13
0,2,0,0,3,0.533514977,26,50,-10,24,962,838,1072,180,69,1.88
0,2,0,0,3,0.541500092,23.2594067,50,-10,21,962,838,1072,180,69,1.6
0,1,0,0,1.5,0.549638987,22.36067977,50,-10,20,962,838,1072,180,69,1.63
0,1,0,0,1.5,0.557617188,21.47091055,50,-10,19,962,838,1072,180,69,1.55
0,1,0,0,1.5,0.565450191,20.59126028,50,-10,18,962,838,1072,180,69,1.47
0,1,0,0,1.5,0.573630095,19.72308292,50,-10,17,962,838,1072,180,69,1.38
0,0,1,0,0,0.574586153,19.72308292,50,-10,17,962,838,1072,180,69,32.82
0,1,1,0,1.5,0.581557035,18.86796226,50,-10,16,962,838,1072,180,69,11.29
0,0,0,0,0,0.675516129,18.86796226,50,-10,16,962,838,1072,180,69,22.56
0,-1,0,0,-1.5,0.741445065,19.72308292,50,-10,17,962,838,1072,180,69,1.32
0,-2,0,0,-3,0.749726057,22.36067977,50,-10,20,962,838,1072,180,69,0.6
0,-3,0,0,-4.5,0.757488966,26,50,-10,24,962,838,1072,180,69,0.65
0,-2,0,0,-3,0.765596151,28.7923601,50,-10,27,962,838,1072,180,69,1.2
0,-3,0,0,-4.5,0.773611069,32.57299495,50,-10,31,962,838,1072,180,69,1.2
0,-1,0,0,-1.5,0.781682014,33.52610923,50,-10,32,962,838,1072,180,69,2.36
0,0,1,0,0,0.846457005,33.52610923,50,-10,32,962,838,1072,180,69,37.03
0,0,0,0,0,0.086703777,535.3811726,51,507,-172,1479,634,972,806,63,141.32
1,-4,0,1.5,-6,0.197640657,532.533567,51,506,-166,1479,634,972,806,63,6.35
4,-5,0,6,-7.5,0.20565486,524.6722787,51,500,-159,1479,634,972,806,63,16.16
4,-6,0,6,-9,0.21367979,516.2712465,51,494,-150,1479,634,972,806,63,16.55
5,-7,0,7.5,-10.5,0.221582651,506.7237906,51,487,-140,1479,634,972,806,63,18.16
4,-6,0,6,-9,0.229953766,498.519809,51,481,-131,1479,634,972,806,63,15.82
5,-8,0,7.5,-12,0.237766743,488.7095252,51,474,-119,1479,634,972,806,63,17.89
5,-7,0,7.5,-10.5,0.245826721,479.5518741,51,467,-109,1479,634,972,806,63,16.84
7,-8,0,10.5,-12,0.253804684,467.1809071,51,457,-97,1479,634,972,806,63,21.19
8,-7,0,12,-10.5,0.261639833,453.4247457,51,445,-87,1479,634,972,806,63,22.99
7,-6,0,10.5,-9,0.269608736,441.9377784,51,435,-78,1479,634,972,806,63,19.55
8,-8,0,12,-12,0.27757287,428.1179744,51,423,-66,1479,634,972,806,63,21.88
7,-5,0,10.5,-7.5,0.285822868,417.1930009,51,413,-59,1479,634,972,806,63,18.35
8,-6,0,12,-9,0.294048786,404.1051843,51,401,-50,1479,634,972,806,63,20.47
9,-5,0,13.5,-7.5,0.301785707,390.3754603,51,388,-43,1479,634,972,806,63,21.18
11,-6,0,16.5,-9,0.309852839,373.5505321,51,372,-34,1479,634,972,806,63,23.73
14,-5,0,21,-7.5,0.317689657,352.0369299,51,351,-27,1479,634,972,806,63,27.89
16,-6,0,24,-9,0.325738668,327.4950381,51,327,-18,1479,634,972,806,63,28.68
20,-6,0,30,-9,0.333627701,297.1363323,51,297,-9,1479,634,972,806,63,30.94
23,-7,0,34.5,-10.5,0.341612816,263.0019011,51,263,1,1479,634,972,806,63,30.33
28,-5,0,42,-7.5,0.349712849,221.144749,51,221,8,1479,634,972,806,63,30.61
30,-6,0,45,-9,0.358258724,176.8191166,51,176,17,1479,634,972,806,63,26.32
26,-5,0,39,-7.5,0.365767717,139.0863041,51,137,24,1479,634,972,806,63,19.91
21,-4,0,31.5,-6,0.373773813,110.1635148,51,106,30,1479,634,972,806,63,13.9
16,-3,0,24,-4.5,0.381640673,88.76936408,51,82,34,1479,634,972,806,63,9.48
12,-2,0,18,-3,0.38969779,73.92563831,51,64,37,1479,634,972,806,63,6.11
10,-2,0,15,-3,0.397735834,63.2534584,51,49,40,1479,634,972,806,63,3.84
5,-1,0,7.5,-1.5,0.405719757,58.69412236,51,42,41,1479,634,972,806,63,1.91
1,-1,0,1.5,-1.5,0.413836718,58.69412236,51,41,42,1479,634,972,806,63,28.01
1,0,0,1.5,0,0.493748665,58,51,40,42,1479,634,972,806,63,1.2
1,1,0,1.5,1.5,0.517600775,56.5862174,51,39,41,1479,634,972,806,63,5.79
1,0,0,1.5,0,0.525649786,55.90169944,51,38,41,1479,634,972,806,63,1.16
0,0,1,0,0,0.541562796,55.90169944,51,38,41,1479,634,972,806,63,43.86
0,0,0,0,0,0.108104706,397.8994848,52,118,380,1559,973,1441,593,47,116.78
0,3,0,0,4.5,0.216299772,394.0812099,52,118,376,1559,973,1441,593,47,10.54
-1,5,0,-1.5,7.5,0.224076748,387.713812,52,119,369,1559,973,1441,593,47,14.59
-1,8,0,-1.5,12,0.232286692,376.6284641,52,120,357,1559,973,1441,593,47,21.94
0,8,0,0,12,0.240115881,365.2738699,52,120,345,1559,973,1441,593,47,22.16
0,9,0,0,13.5,0.248276711,353.0212458,52,120,332,1559,973,1441,593,47,22.83
0,9,0,0,13.5,0.256073713,340.8240015,52,120,319,1559,973,1441,593,47,22.18
0,10,0,0,15,0.264103889,326.8271715,52,120,304,1559,973,1441,593,47,23.71
1,11,0,1.5,16.5,0.272159815,311.6167518,52,119,288,1559,973,1441,593,47,24.5
1,13,0,1.5,19.5,0.280231714,293.743085,52,118,269,1559,973,1441,593,47,26.09
2,15,0,3,22.5,0.288166761,272.4591713,52,115,247,1559,973,1441,593,47,27.98
1,15,0,1.5,22.5,0.296240807,252.232036,52,114,225,1559,973,1441,593,47,25.18
1,16,0,1.5,24,0.304167747,230.5862095,52,113,201,1559,973,1441,593,47,24.48
2,15,0,3,22.5,0.312209845,210.0975964,52,110,179,1559,973,1441,593,47,22.27
2,16,0,3,24,0.320170879,188.3454273,52,107,155,1559,973,1441,593,47,21.14
2,16,0,3,24,0.328136683,167.2632655,52,104,131,1559,973,1441,593,47,18.77
4,17,0,6,25.5,0.336093664,144.3606595,52,98,106,1559,973,1441,593,47,17.79
3,16,0,4.5,24,0.34402585,124.739729,52,94,82,1559,973,1441,593,47,13.99
4,14,0,6,21,0.35211277,107.0747403,52,88,61,1559,973,1441,593,47,11.59
5,13,0,7.5,19.5,0.360190868,91.24143795,52,81,42,1559,973,1441,593,47,9.38
6,11,0,9,16.5,0.368232727,76.55063684,52,72,26,1559,973,1441,593,47,7.83
5,9,0,7.5,13.5,0.376355886,66.28725368,52,65,13,1559,973,1441,593,47,5.08
4,8,0,6,12,0.384185791,59.00847397,52,59,1,1559,973,1441,593,47,3.13
3,5,0,4.5,7.5,0.392149687,55.32630477,52,55,-6,1559,973,1441,593,47,1.56
2,2,0,3,3,0.400097847,52.77309921,52,52,-9,1559,973,1441,593,47,1.54
1,3,0,1.5,4.5,0.408183813,52.63078947,52,51,-13,1559,973,1441,593,47,-0.32
0,1,0,0,1.5,0.416178703,52.88667129,52,51,-14,1559,973,1441,593,47,2.22
1,2,0,1.5,3,0.424128771,52.81098371,52,50,-17,1559,973,1441,593,47,-0.25
0,1,0,0,1.5,0.432221889,53.14132102,52,50,-18,1559,973,1441,593,47,1.88
0,1,0,0,1.5,0.448450804,53.48831648,52,50,-19,1559,973,1441,593,47,1.83
1,0,0,1.5,0,0.456418753,52.55473337,52,49,-19,1559,973,1441,593,47,2.47
1,0,0,1.5,0,0.464198828,51.623638,52,48,-19,1559,973,1441,593,47,2.44
2,1,0,3,1.5,0.472057819,49.24428901,52,45,-20,1559,973,1441,593,47,1.84
1,1,0,1.5,1.5,0.480095863,48.75448697,52,44,-21,1559,973,1441,593,47,0.48
2,0,0,3,0,0.488236666,46.06517123,52,41,-21,1559,973,1441,593,47,2.54
2,1,0,3,1.5,0.496253729,43.9089968,52,38,-22,1559,973,1441,593,47,1.43
1,1,0,1.5,1.5,0.505176783,43.56604182,52,37,-23,1559,973,1441,593,47,0.26
2,0,0,3,0,0.512353659,41.0487515,52,34,-23,1559,973,1441,593,47,2.02
2,0,0,3,0,0.520389795,38.60051813,52,31,-23,1559,973,1441,593,47,1.82
2,1,0,3,1.5,0.528185844,36.87817783,52,28,-24,1559,973,1441,593,47,0.81
3,0,0,4.5,0,0.536263704,33.9411255,52,24,-24,1559,973,1441,593,47,1.43
3,0,0,4.5,0,0.544118881,31.2409987,52,20,-24,1559,973,1441,593,47,1.1
3,0,0,4.5,0,0.552255869,28.8444102,52,16,-24,1559,973,1441,593,47,0.75
3,0,0,4.5,0,0.560302734,26.83281573,52,12,-24,1559,973,1441,593,47,0.39
3,0,0,4.5,0,0.568090677,25.29822128,52,8,-24,1559,973,1441,593,47,0.02
1,0,0,1.5,0,0.576032877,25,52,7,-24,1559,973,1441,593,47,0.2
1,0,0,1.5,0,0.584191799,24.73863375,52,6,-24,1559,973,1441,593,47,0.14
0,0,1,0,0,0.627047777,24.73863375,52,6,-24,1559,973,1441,593,47,34.34
