dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
1,-2,0,1.5,-3.0,0.22828245162963867,813.72000097833,51,-785,229,468,790,1246,577,9,11.02
0,-1,0,-0.0,-1.5,0.23622751235961914,814.0006112467154,51,-785,230,468,790,1246,577,9,50.29
-3,1,0,-4.5,1.5,0.28431153297424316,809.8808266570727,51,-781,229,468,790,1246,577,9,59.93
-5,4,0,-7.5,6.0,0.2922813892364502,801.484326352785,51,-774,223,468,790,1246,577,9,85.92
-6,4,0,-9.0,6.0,0.30028748512268066,791.1817402330112,51,-765,217,468,790,1246,577,9,94.5
-7,6,0,-10.5,9.0,0.30831336975097656,779.1277035069057,51,-755,208,468,790,1246,577,9,99.69
-11,7,0,-16.5,10.5,0.31630754470825195,761.0653566852965,51,-739,198,468,790,1246,577,9,114.83
-14,9,0,-21.0,13.5,0.3242955207824707,737.4506052327424,51,-718,185,468,790,1246,577,9,121.91
-20,10,0,-30.0,15.0,0.3323354721069336,704.6917524565952,51,-688,170,468,790,1246,577,9,128.57
-24,11,0,-36.0,16.5,0.34033656120300293,665.940295847324,51,-652,154,468,790,1246,577,9,128.48
-26,12,0,-39.0,18.0,0.34838056564331055,623.9052476289714,51,-613,136,468,790,1246,577,9,124.88
-27,12,0,-40.5,18.0,0.35628437995910645,581.0239311344451,51,-573,118,468,790,1246,577,9,119.68
-27,10,0,-40.5,15.0,0.36431241035461426,538.8609398363452,51,-533,103,468,790,1246,577,9,114.03
-24,9,0,-36.0,13.5,0.37279558181762695,501.0831614694752,51,-497,90,468,790,1246,577,9,106.67
-24,7,0,-36.0,10.5,0.38028836250305176,463.8899443245174,51,-461,80,468,790,1246,577,9,101.78
-22,6,0,-33.0,9.0,0.388622522354126,429.84905209070126,51,-428,71,468,790,1246,577,9,95.1
-20,5,0,-30.0,7.5,0.3963174819946289,399.11288741492746,51,-398,64,468,790,1246,577,9,89.1
-18,4,0,-27.0,6.0,0.4043004512786865,371.50632484686594,51,-371,58,468,790,1246,577,9,83.04
-17,4,0,-25.5,6.0,0.41219139099121094,345.88569562072695,51,-346,52,468,790,1246,577,9,77.37
-16,4,0,-24.0,6.0,0.42029643058776855,321.2691193458119,51,-322,46,468,790,1246,577,9,72.61
-16,4,0,-24.0,6.0,0.42833447456359863,296.6725793949292,51,-298,40,468,790,1246,577,9,68.61
-15,4,0,-22.5,6.0,0.4362833499908447,274.08631753468205,51,-276,34,468,790,1246,577,9,63.19
-15,5,0,-22.5,7.5,0.44429540634155273,251.43100829773977,51,-254,27,468,790,1246,577,9,59.05
-16,4,0,-24.0,6.0,0.452392578125,226.95670589961227,51,-230,21,468,790,1246,577,9,56.35
-15,3,0,-22.5,4.5,0.46027350425720215,204.6935552430884,51,-208,17,468,790,1246,577,9,51.7
-13,4,0,-19.5,6.0,0.46843647956848145,185.31983519959022,51,-189,11,468,790,1246,577,9,45.15
-13,2,0,-19.5,3.0,0.47632646560668945,166.18813119603846,51,-170,8,468,790,1246,577,9,42.7
-12,2,0,-18.0,3.0,0.4844205379486084,148.08221460775746,51,-152,5,468,790,1246,577,9,38.5
-12,1,0,-18.0,1.5,0.49231839179992676,130.05968819895114,51,-134,4,468,790,1246,577,9,37.15
-12,2,0,-18.0,3.0,0.5003523826599121,112.00431026474836,51,-116,1,468,790,1246,577,9,31.43
-10,0,0,-15.0,-0.0,0.5084044933319092,97.00495037373169,51,-101,1,468,790,1246,577,9,30.13
-8,0,0,-12.0,-0.0,0.5162744522094727,85.00561780022652,51,-89,1,468,790,1246,577,9,25.95
-8,1,0,-12.0,1.5,0.5250935554504395,73.0,51,-77,0,468,790,1246,577,9,21.61
-7,0,0,-10.5,-0.0,0.5322234630584717,63.0,51,-67,0,468,790,1246,577,9,22.1
-5,0,0,-7.5,-0.0,0.5403175354003906,56.0,51,-60,0,468,790,1246,577,9,18.57
-3,0,0,-4.5,-0.0,0.5482795238494873,52.0,51,-56,0,468,790,1246,577,9,14.65
-4,0,0,-6.0,-0.0,0.5563385486602783,46.0,51,-50,0,468,790,1246,577,9,16.33
-2,0,0,-3.0,-0.0,0.5642364025115967,43.0,51,-47,0,468,790,1246,577,9,12.47
-2,0,0,-3.0,-0.0,0.57236647605896,40.0,51,-44,0,468,790,1246,577,9,12.24
-2,0,0,-3.0,-0.0,0.580458402633667,37.0,51,-41,0,468,790,1246,577,9,12.01
-1,-1,0,-1.5,-1.5,0.5885133743286133,36.01249804748511,51,-40,1,468,790,1246,577,9,2.82
-2,0,0,-3.0,-0.0,0.5962965488433838,33.013511046643494,51,-37,1,468,790,1246,577,9,9.86
-1,-1,0,-1.5,-1.5,0.6044085025787354,32.05551275463989,51,-36,2,468,790,1246,577,9,2.57
-2,0,0,-3.0,-0.0,0.61228346824646,29.06055050963308,51,-33,2,468,790,1246,577,9,8.57
-1,-1,0,-1.5,-1.5,0.620375394821167,28.140317359976393,51,-32,3,468,790,1246,577,9,2.29
-2,0,0,-3.0,-0.0,0.6283063888549805,25.154759474226502,51,-29,3,468,790,1246,577,9,7.52
-1,0,0,-1.5,-0.0,0.6363203525543213,24.160255680657446,51,-28,3,468,790,1246,577,9,5.22
-1,0,0,-1.5,-0.0,0.6443195343017578,23.16615541441225,51,-27,3,468,790,1246,577,9,5.13
-2,-1,0,-3.0,-1.5,0.6523153781890869,20.331050121192877,51,-24,4,468,790,1246,577,9,4.73
-1,0,0,-1.5,-0.0,0.6603195667266846,19.345235059857504,51,-23,4,468,790,1246,577,9,4.37
-2,0,0,-3.0,-0.0,0.6683053970336914,16.396078054371138,51,-20,4,468,790,1246,577,9,5.72
-2,0,0,-3.0,-0.0,0.676323413848877,13.464249196572979,51,-17,4,468,790,1246,577,9,5.17
-2,-1,0,-3.0,-1.5,0.6842443943023682,10.866068747318506,51,-14,5,468,790,1246,577,9,3.07
-3,0,0,-4.5,-0.0,0.6923935413360596,7.180339887498949,51,-10,5,468,790,1246,577,9,3.76
-3,0,0,-4.5,-0.0,0.7003555297851562,3.810249675906654,51,-6,5,468,790,1246,577,9,2.43
-3,0,0,-4.5,-0.0,0.7084605693817139,1.3851648071345037,51,-2,5,468,790,1246,577,9,0.57
-4,1,0,-6.0,1.5,0.7163174152374268,1.6568542494923806,51,4,4,468,790,1246,577,9,0.26
-3,0,0,-4.5,-0.0,0.7243175506591797,4.944271909999159,51,8,4,468,790,1246,577,9,-0.82
-2,0,0,-3.0,-0.0,0.732297420501709,7.704699910719626,51,11,4,468,790,1246,577,9,0.58
-2,0,0,-3.0,-0.0,0.7402434349060059,10.560219778561036,51,14,4,468,790,1246,577,9,1.21
-2,0,0,-3.0,-0.0,0.7482423782348633,13.464249196572979,51,17,4,468,790,1246,577,9,1.71
-1,0,0,-1.5,-0.0,0.7563974857330322,14.439088914585774,51,18,4,468,790,1246,577,9,3.72
-1,0,0,-1.5,-0.0,0.7643575668334961,15.4164878389476,51,19,4,468,790,1246,577,9,3.84
-1,0,0,-1.5,-0.0,0.7723355293273926,16.396078054371138,51,20,4,468,790,1246,577,9,3.97
0,0,1,-0.0,-0.0,0.8662264347076416,16.396078054371138,51,20,4,468,790,1246,577,9,21.81
1,0,1,1.5,-0.0,0.9083795547485352,15.4164878389476,51,19,4,468,790,1246,577,9,3.93
1,0,1,1.5,-0.0,0.916419506072998,14.439088914585774,51,18,4,468,790,1246,577,9,3.8
0,0,0,-0.0,-0.0,0.9272074699401855,14.439088914585774,51,18,4,468,790,1246,577,9,21.22
1,0,0,1.5,-0.0,0.9323635101318359,13.464249196572979,51,17,4,468,790,1246,577,9,3.67
1,0,0,1.5,-0.0,0.9401755332946777,12.492422502470642,51,16,4,468,790,1246,577,9,3.53
1,0,0,1.5,-0.0,0.9483015537261963,11.524174696260024,51,15,4,468,790,1246,577,9,3.39
1,0,0,1.5,-0.0,0.9562094211578369,10.560219778561036,51,14,4,468,790,1246,577,9,3.24
1,0,0,1.5,-0.0,0.9642975330352783,9.601470508735444,51,13,4,468,790,1246,577,9,3.07
1,0,0,1.5,-0.0,0.9722514152526855,8.649110640673518,51,12,4,468,790,1246,577,9,2.9
1,1,0,1.5,1.5,0.9802875518798828,7.401754250991379,51,11,3,468,790,1246,577,9,2.27
1,0,0,1.5,-0.0,0.9882063865661621,6.440306508910551,51,10,3,468,790,1246,577,9,2.88
1,0,0,1.5,-0.0,0.9963164329528809,5.486832980505138,51,9,3,468,790,1246,577,9,2.65
1,0,0,1.5,-0.0,1.004286527633667,4.54400374531753,51,8,3,468,790,1246,577,9,2.4
1,0,0,1.5,-0.0,1.0123064517974854,3.6157731058639087,51,7,3,468,790,1246,577,9,2.12
1,0,0,1.5,-0.0,1.020324468612671,2.7082039324993694,51,6,3,468,790,1246,577,9,1.8
1,0,0,1.5,-0.0,1.03639554977417,1.8309518948453007,51,5,3,468,790,1246,577,9,1.44
1,0,0,1.5,-0.0,1.060314416885376,1.0,51,4,3,468,790,1246,577,9,1.03
1,0,0,1.5,-0.0,1.1083984375,0.24264068711928477,51,3,3,468,790,1246,577,9,0.55
0,0,1,-0.0,-0.0,1.1142654418945312,0.24264068711928477,51,3,3,468,790,1246,577,9,27.0
1,0,1,1.5,-0.0,0.010906696319580078,282.35622624235026,52,-213,-216,253,571,465,787,43,3.83
1,0,1,1.5,-0.0,0.027005672454833984,283.059204761178,52,-214,-216,253,571,465,787,43,3.84
1,0,1,1.5,-0.0,0.04292583465576172,283.76384299978895,52,-215,-216,253,571,465,787,43,3.84
1,0,1,1.5,-0.0,0.05895066261291504,284.47012947258855,52,-216,-216,253,571,465,787,43,3.84
0,0,0,-0.0,-0.0,0.07289481163024902,284.47012947258855,52,-216,-216,253,571,465,787,43,93.47
1,0,0,1.5,-0.0,0.11498665809631348,285.1780527732189,52,-217,-216,253,571,465,787,43,3.85
-1,-2,0,-1.5,-3.0,0.4189927577972412,282.35622624235026,52,-216,-213,253,571,465,787,43,7.04
-1,-4,0,-1.5,-6.0,0.4269707202911377,277.4526763156933,52,-215,-207,253,571,465,787,43,9.92
-1,-4,0,-1.5,-6.0,0.4349956512451172,272.59325605333646,52,-214,-201,253,571,465,787,43,9.71
-2,-4,0,-3.0,-6.0,0.4428517818450928,266.30819688968154,52,-211,-195,253,571,465,787,43,12.51
-1,-6,0,-1.5,-9.0,0.4508366584777832,259.528073461463,52,-210,-186,253,571,465,787,43,11.95
-2,-8,0,-3.0,-12.0,0.4589226245880127,249.41634565979922,52,-207,-174,253,571,465,787,43,16.02
-2,-8,0,-3.0,-12.0,0.46699976921081543,239.4995201531089,52,-204,-162,253,571,465,787,43,15.27
-2,-9,0,-3.0,-13.5,0.4749138355255127,229.2039168358481,52,-201,-149,253,571,465,787,43,15.1
-4,-11,0,-6.0,-16.5,0.48293471336364746,215.03813251252433,52,-195,-133,253,571,465,787,43,18.36
-3,-8,0,-4.5,-12.0,0.4910106658935547,205.101747007846,52,-191,-121,253,571,465,787,43,13.62
-2,-6,0,-3.0,-9.0,0.49894165992736816,197.8332698654389,52,-188,-112,253,571,465,787,43,10.46
-3,-7,0,-4.5,-10.5,0.5069646835327148,189.38060747131613,52,-184,-102,253,571,465,787,43,11.41
-3,-5,0,-4.5,-7.5,0.5149526596069336,182.5313243704762,52,-180,-95,253,571,465,787,43,9.8
-2,-5,0,-3.0,-7.5,0.5229456424713135,176.6689151080665,52,-177,-88,253,571,465,787,43,8.23
-3,-4,0,-4.5,-6.0,0.5308866500854492,170.44973230589798,52,-173,-82,253,571,465,787,43,8.79
-3,-4,0,-4.5,-6.0,0.5388867855072021,164.3024554613349,52,-169,-76,253,571,465,787,43,8.45
-3,-4,0,-4.5,-6.0,0.5470898151397705,158.2344832893492,52,-165,-70,253,571,465,787,43,8.11
-4,-5,0,-6.0,-7.5,0.5550518035888672,150.0263137648707,52,-159,-63,253,571,465,787,43,9.97
-4,-6,0,-6.0,-9.0,0.5630538463592529,141.24980739587951,52,-153,-54,253,571,465,787,43,9.58
-3,-3,0,-4.5,-4.5,0.5708956718444824,136.16551784663199,52,-149,-50,253,571,465,787,43,6.83
-3,-4,0,-4.5,-6.0,0.5788917541503906,130.52887513606112,52,-145,-44,253,571,465,787,43,6.52
-3,-3,0,-4.5,-4.5,0.5869886875152588,125.56397920362289,52,-141,-40,253,571,465,787,43,6.26
-4,-4,0,-6.0,-6.0,0.5949368476867676,118.21566003866087,52,-135,-34,253,571,465,787,43,7.72
-5,-5,0,-7.5,-7.5,0.6028528213500977,109.81666560496029,52,-128,-27,253,571,465,787,43,7.93
-5,-4,0,-7.5,-6.0,0.6109437942504883,101.8087944733601,52,-121,-21,253,571,465,787,43,7.4
-6,-5,0,-9.0,-7.5,0.6189446449279785,91.8716084761797,52,-112,-14,253,571,465,787,43,7.95
-6,-4,0,-9.0,-6.0,0.6269657611846924,82.31021246711285,52,-103,-8,253,571,465,787,43,7.27
-7,-5,0,-10.5,-7.5,0.634854793548584,72.00537618869137,52,-93,-1,253,571,465,787,43,6.72
-6,-3,0,-9.0,-4.5,0.6428687572479248,63.0535543567314,52,-84,3,253,571,465,787,43,6.04
-6,-3,0,-9.0,-4.5,0.650824785232544,54.32595834106593,52,-75,7,253,571,465,787,43,5.25
-6,-3,0,-9.0,-4.5,0.6588337421417236,45.91038783328041,52,-66,11,253,571,465,787,43,4.44
-5,-2,0,-7.5,-3.0,0.6669948101043701,39.63827174318213,52,-59,14,253,571,465,787,43,3.3
-3,-1,0,-4.5,-1.5,0.6748647689819336,36.0087712549569,52,-55,15,253,571,465,787,43,2.72
-2,-1,0,-3.0,-1.5,0.6829767227172852,33.405882034941776,52,-52,16,253,571,465,787,43,2.07
-3,-1,0,-4.5,-1.5,0.6909167766571045,29.921508225896062,52,-48,17,253,571,465,787,43,2.28
-2,-2,0,-3.0,-3.0,0.6989407539367676,28.244289008980523,52,-45,20,253,571,465,787,43,0.57
-3,0,0,-4.5,-0.0,0.7069246768951416,24.617978911828175,52,-41,20,253,571,465,787,43,2.51
-3,-1,0,-4.5,-1.5,0.7150757312774658,21.5440947723653,52,-37,21,253,571,465,787,43,1.5
-3,-1,0,-4.5,-1.5,0.7230377197265625,18.66106403010388,52,-33,22,253,571,465,787,43,1.22
-3,0,0,-4.5,-0.0,0.731008768081665,15.400549446402593,52,-29,22,253,571,465,787,43,1.57
-3,-1,0,-4.5,-1.5,0.7389576435089111,12.97057550292606,52,-25,23,253,571,465,787,43,0.66
-3,0,0,-4.5,-0.0,0.7469837665557861,10.144823004794873,52,-21,23,253,571,465,787,43,0.92
-3,0,0,-4.5,-0.0,0.7550697326660156,7.600699292150182,52,-17,23,253,571,465,787,43,0.59
-2,0,0,-3.0,-0.0,0.762920618057251,5.92582403567252,52,-14,23,253,571,465,787,43,0.37
-1,0,0,-1.5,-0.0,0.7709417343139648,5.419689627245813,52,-13,23,253,571,465,787,43,0.49
-1,0,0,-1.5,-0.0,0.7949867248535156,4.942243542145693,52,-12,23,253,571,465,787,43,0.44
-1,0,0,-1.5,-0.0,0.802940845489502,4.495097567963924,52,-11,23,253,571,465,787,43,0.38
-2,0,0,-3.0,-0.0,0.8109767436981201,3.351591323771842,52,-8,23,253,571,465,787,43,-0.08
-1,1,0,-1.5,1.5,0.8270876407623291,2.0867927612303916,52,-7,22,253,571,465,787,43,1.56
0,0,1,-0.0,-0.0,0.8379027843475342,2.0867927612303916,52,-7,22,253,571,465,787,43,27.54
-1,0,1,-1.5,-0.0,0.842930793762207,1.8035085019827584,52,-6,22,253,571,465,787,43,10.11
0,0,0,-0.0,-0.0,0.08040237426757812,278.3698633471609,53,185,-212,444,337,259,549,6,92.12
2,0,0,3.0,-0.0,0.15433740615844727,276.4065138825507,53,182,-212,444,337,259,549,6,21.84
3,0,0,4.5,-0.0,0.1624622344970703,273.8176294963888,53,178,-212,444,337,259,549,6,26.28
2,0,0,3.0,-0.0,0.17034530639648438,271.8981629622141,53,175,-212,444,337,259,549,6,21.21
1,0,0,1.5,-0.0,0.178511381149292,271.2626478396211,53,174,-212,444,337,259,549,6,8.95
2,0,0,3.0,-0.0,0.18645143508911133,269.3692346796899,53,171,-212,444,337,259,549,6,20.84
2,0,0,3.0,-0.0,0.19437336921691895,267.4958410031474,53,168,-212,444,337,259,549,6,20.57
2,0,0,3.0,-0.0,0.20234131813049316,265.6428856307198,53,165,-212,444,337,259,549,6,20.29
2,-1,0,3.0,-1.5,0.21044445037841797,263.01691675530714,53,162,-211,444,337,259,549,6,26.35
3,-1,0,4.5,-1.5,0.2184453010559082,259.8003044138267,53,158,-210,444,337,259,549,6,29.52
4,-1,0,6.0,-1.5,0.2264413833618164,255.42793966597344,53,152,-209,444,337,259,549,6,34.74
4,-2,0,6.0,-3.0,0.2343883514404297,249.4915840181609,53,146,-206,444,337,259,549,6,40.75
4,-3,0,6.0,-4.5,0.24244332313537598,242.77225229874912,53,140,-202,444,337,259,549,6,42.71
6,-3,0,9.0,-4.5,0.25040245056152344,234.41314201197878,53,131,-198,444,337,259,549,6,45.06
6,-4,0,9.0,-6.0,0.25840139389038086,224.4818674092509,53,122,-192,444,337,259,549,6,47.07
6,-5,0,9.0,-7.5,0.2663733959197998,213.78099547700208,53,113,-185,444,337,259,549,6,46.84
7,-5,0,10.5,-7.5,0.2745792865753174,202.65261972559455,53,103,-178,444,337,259,549,6,45.39
6,-7,0,9.0,-10.5,0.2823784351348877,189.50974001333023,53,94,-168,444,337,259,549,6,46.48
6,-7,0,9.0,-10.5,0.2903103828430176,176.41293152947478,53,85,-158,444,337,259,549,6,44.01
6,-6,0,9.0,-9.0,0.29841041564941406,164.26326554267678,53,76,-149,444,337,259,549,6,40.52
6,-7,0,9.0,-10.5,0.30643534660339355,151.30489298787643,53,67,-139,444,337,259,549,6,39.07
5,-6,0,7.5,-9.0,0.31435728073120117,140.17821063276352,53,60,-130,444,337,259,549,6,35.62
5,-7,0,7.5,-10.5,0.3224172592163086,128.18307817702708,53,53,-120,444,337,259,549,6,34.43
4,-6,0,6.0,-9.0,0.33059144020080566,117.5404496424333,53,47,-111,444,337,259,549,6,31.3
2,-5,0,3.0,-7.5,0.3385133743286133,109.92475370794483,53,44,-104,444,337,259,549,6,30.26
3,-5,0,4.5,-7.5,0.3464493751525879,101.92378186092989,53,40,-97,444,337,259,549,6,26.28
3,-6,0,4.5,-9.0,0.3542823791503906,92.0789145920377,53,36,-88,444,337,259,549,6,28.19
4,-10,0,6.0,-15.0,0.3623213768005371,75.92401408950256,53,30,-73,444,337,259,549,6,29.64
4,-9,0,6.0,-13.5,0.3703272342681885,61.62197768561404,53,24,-60,444,337,259,549,6,23.9
3,-6,0,4.5,-9.0,0.3784294128417969,51.78138369920935,53,20,-51,444,337,259,549,6,19.96
3,-5,0,4.5,-7.5,0.38645434379577637,43.8187996428785,53,16,-44,444,337,259,549,6,15.51
2,-4,0,3.0,-6.0,0.3945503234863281,37.162171256046406,53,13,-38,444,337,259,549,6,13.74
2,-2,0,3.0,-3.0,0.4024653434753418,33.40054944640259,53,10,-35,444,337,259,549,6,8.67
2,-2,0,3.0,-3.0,0.4104492664337158,29.756678708318397,53,7,-32,444,337,259,549,6,7.86
1,-2,0,1.5,-3.0,0.4183652400970459,26.614185789921695,53,6,-29,444,337,259,549,6,9.16
2,-1,0,3.0,-1.5,0.42639946937561035,25.160255680657446,53,3,-28,444,337,259,549,6,3.26
0,-1,0,-0.0,-1.5,0.43440723419189453,24.16615541441225,53,3,-27,444,337,259,549,6,5.91
1,-1,0,1.5,-1.5,0.44257545471191406,23.076809620810597,53,2,-26,444,337,259,549,6,3.4
1,-1,0,1.5,-1.5,0.4504053592681885,22.019992006393608,53,1,-25,444,337,259,549,6,3.2
1,-1,0,1.5,-1.5,0.4664163589477539,21.0,53,0,-24,444,337,259,549,6,2.99
1,-1,0,1.5,-1.5,0.4744243621826172,20.021728866442675,53,-1,-23,444,337,259,549,6,2.78
0,-1,0,-0.0,-1.5,0.48241639137268066,19.02271554554524,53,-1,-22,444,337,259,549,6,6.71
0,-1,0,-0.0,-1.5,0.4983713626861572,18.02379604162864,53,-1,-21,444,337,259,549,6,6.6
1,0,0,1.5,-0.0,0.5224792957305908,18.095023109728988,53,-2,-21,444,337,259,549,6,10.78
0,-1,0,-0.0,-1.5,0.538461446762085,17.09975124224178,53,-2,-20,444,337,259,549,6,5.64
0,-1,0,-0.0,-1.5,0.5464704036712646,16.1049731745428,53,-2,-19,444,337,259,549,6,5.51
1,0,0,1.5,-0.0,0.5543303489685059,16.235384061671343,53,-3,-19,444,337,259,549,6,8.28
0,-1,0,-0.0,-1.5,0.5623364448547363,15.248287590894659,53,-3,-18,444,337,259,549,6,4.84
0,-1,0,-0.0,-1.5,0.610546350479126,14.262676501632068,53,-3,-17,444,337,259,549,6,4.7
0,-1,0,-0.0,-1.5,0.6263973712921143,13.278820596099706,53,-3,-16,444,337,259,549,6,4.55
0,-1,0,-0.0,-1.5,0.6343843936920166,12.297058540778355,53,-3,-15,444,337,259,549,6,4.39
0,-1,0,-0.0,-1.5,0.6504673957824707,11.317821063276353,53,-3,-14,444,337,259,549,6,4.22
-1,-1,0,-1.5,-1.5,0.6742982864379883,10.152946437965905,53,-2,-13,444,337,259,549,6,2.73
0,-1,0,-0.0,-1.5,0.6904294490814209,9.165525060596439,53,-2,-12,444,337,259,549,6,4.4
0,-1,0,-0.0,-1.5,0.706362247467041,8.180339887498949,53,-2,-11,444,337,259,549,6,4.19
0,-1,0,-0.0,-1.5,0.7223372459411621,7.198039027185569,53,-2,-10,444,337,259,549,6,3.97
0,-1,0,-0.0,-1.5,0.7942993640899658,6.219544457292887,53,-2,-9,444,337,259,549,6,3.73
0,-1,0,-0.0,-1.5,0.8022744655609131,5.246211251235321,53,-2,-8,444,337,259,549,6,3.46
0,-1,0,-0.0,-1.5,0.8103573322296143,4.280109889280518,53,-2,-7,444,337,259,549,6,3.15
-1,0,0,-1.5,-0.0,0.914330244064331,4.0710678118654755,53,-1,-7,444,337,259,549,6,-0.23
0,0,1,-0.0,-0.0,0.9413313865661621,4.0710678118654755,53,-1,-7,444,337,259,549,6,28.12
-1,0,1,-1.5,-0.0,0.978445291519165,4.0,53,0,-7,444,337,259,549,6,9.42
0,-1,1,-0.0,-1.5,0.9863603115081787,3.0,53,0,-6,444,337,259,549,6,18.240000000000002
-1,0,1,-1.5,-0.0,1.0024373531341553,3.0827625302982193,53,1,-6,444,337,259,549,6,16.58
0,0,0,-0.0,-0.0,1.005345344543457,3.0827625302982193,53,1,-6,444,337,259,549,6,17.83
0,-1,0,-0.0,-1.5,1.09047532081604,2.0990195135927845,53,1,-5,444,337,259,549,6,3.32
0,-1,0,-0.0,-1.5,1.170379400253296,1.1231056256176606,53,1,-4,444,337,259,549,6,2.82
0,0,1,-0.0,-0.0,1.2143843173980713,1.1231056256176606,53,1,-4,444,337,259,549,6,27.26
0,0,0,-0.0,-0.0,0.07942080497741699,547.1930273491481,54,469,-310,912,31,443,341,31,143.28
2,0,0,3.0,-0.0,0.19250869750976562,544.6927728674009,54,466,-310,912,31,443,341,31,11.63
3,0,0,4.5,-0.0,0.2004077434539795,541.3667854931673,54,462,-310,912,31,443,341,31,14.58
4,0,0,6.0,-0.0,0.20840978622436523,536.3945955484148,54,456,-310,912,31,443,341,31,20.02
4,0,0,6.0,-0.0,0.21641969680786133,531.4430436925701,54,450,-310,912,31,443,341,31,19.83
5,-1,0,7.5,-1.5,0.22448182106018066,525.1203569575952,54,443,-309,912,31,443,341,31,24.23
9,-1,0,13.5,-1.5,0.23241972923278809,513.9272161649465,54,430,-308,912,31,443,341,31,36.14
12,-3,0,18.0,-4.5,0.2404327392578125,497.0156247615887,54,412,-304,912,31,443,341,31,46.88
12,-4,0,18.0,-6.0,0.24847769737243652,479.00404856640597,54,394,-298,912,31,443,341,31,47.91
12,-4,0,18.0,-6.0,0.25638270378112793,461.0672221441001,54,376,-292,912,31,443,341,31,46.55
14,-5,0,21.0,-7.5,0.26448774337768555,440.2471856036015,54,355,-285,912,31,443,341,31,49.2
14,-6,0,21.0,-9.0,0.27257490158081055,418.280509600882,54,334,-276,912,31,443,341,31,49.3
11,-5,0,16.5,-7.5,0.2804408073425293,401.51530584121394,54,318,-269,912,31,443,341,31,40.99
13,-8,0,19.5,-12.0,0.28840088844299316,379.27148007432646,54,299,-257,912,31,443,341,31,47.4
14,-9,0,21.0,-13.5,0.2965428829193115,354.89187609354167,54,278,-244,912,31,443,341,31,47.42
12,-10,0,18.0,-15.0,0.3045318126678467,331.46933486240886,54,260,-229,912,31,443,341,31,46.55
10,-8,0,15.0,-12.0,0.3125147819519043,312.28275237170686,54,245,-217,912,31,443,341,31,39.73
7,-8,0,10.5,-12.0,0.3205428123474121,296.8493225902535,54,235,-205,912,31,443,341,31,32.6
8,-8,0,12.0,-12.0,0.32829785346984863,279.92032822442064,54,223,-193,912,31,443,341,31,34.12
8,-8,0,12.0,-12.0,0.3364899158477783,262.9964028544254,54,211,-181,912,31,443,341,31,32.68
7,-8,0,10.5,-12.0,0.3444187641143799,247.60616900598507,54,201,-169,912,31,443,341,31,28.66
6,-7,0,9.0,-10.5,0.352435827255249,234.28898892650673,54,192,-159,912,31,443,341,31,25.57
5,-6,0,7.5,-9.0,0.3605208396911621,223.17010727629108,54,185,-150,912,31,443,341,31,21.56
4,-5,0,6.0,-7.5,0.3685727119445801,214.10696191953662,54,179,-143,912,31,443,341,31,18.65
4,-4,0,6.0,-6.0,0.37647080421447754,205.6762334280699,54,173,-137,912,31,443,341,31,17.99
4,-6,0,6.0,-9.0,0.38443779945373535,195.41150158677164,54,167,-128,912,31,443,341,31,18.24
5,-4,0,7.5,-6.0,0.39252376556396484,186.20636172845033,54,160,-122,912,31,443,341,31,18.73
4,-5,0,6.0,-7.5,0.40041089057922363,177.20041623263984,54,154,-115,912,31,443,341,31,16.21
5,-5,0,7.5,-7.5,0.4083247184753418,167.40888136272312,54,147,-108,912,31,443,341,31,16.98
6,-5,0,9.0,-7.5,0.41651391983032227,156.011695506477,54,138,-101,912,31,443,341,31,19.78
7,-6,0,10.5,-9.0,0.4244718551635742,142.63248396190426,54,128,-92,912,31,443,341,31,18.83
8,-6,0,12.0,-9.0,0.4325098991394043,127.63590010933433,54,116,-83,912,31,443,341,31,20.56
8,-5,0,12.0,-7.5,0.4403219223022461,113.80993750483694,54,104,-76,912,31,443,341,31,16.69
10,-7,0,15.0,-10.5,0.4484527111053467,95.80162453682708,54,89,-66,912,31,443,341,31,18.1
10,-7,0,15.0,-10.5,0.4564547538757324,77.80086206496145,54,74,-56,912,31,443,341,31,15.82
8,-6,0,12.0,-9.0,0.4644467830657959,62.80102827083971,54,62,-47,912,31,443,341,31,15.42
10,-6,0,15.0,-9.0,0.4726288318634033,45.440052945046304,54,47,-38,912,31,443,341,31,10.62
8,-5,0,12.0,-7.5,0.48038172721862793,31.75467891024384,54,35,-31,912,31,443,341,31,7.57
5,-5,0,7.5,-7.5,0.4883747100830078,21.87817782917155,54,28,-24,912,31,443,341,31,6.93
6,-4,0,9.0,-6.0,0.49652576446533203,11.1725046566048,54,19,-18,912,31,443,341,31,4.95
4,-3,0,6.0,-4.5,0.5044558048248291,4.104973174542799,54,13,-14,912,31,443,341,31,3.21
5,-3,0,7.5,-4.5,0.5124857425689697,-3.3380962103093985,54,6,-10,912,31,443,341,31,1.35
3,-1,0,4.5,-1.5,0.5203847885131836,-5.780455542707113,54,2,-9,912,31,443,341,31,-0.57
1,-1,0,1.5,-1.5,0.528540849685669,-6.937742251701451,54,1,-8,912,31,443,341,31,0.49
