dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-2,-25,0,-3.0,-37.5,0.27521324157714844,561.2158305607245,60,-145,-568,639,129,785,961,51,60.72
-5,-23,0,-7.5,-34.5,0.2831273078918457,526.5432893255071,60,-138,-534,639,129,785,961,51,58.13
-7,-25,0,-10.5,-37.5,0.2910783290863037,488.21827714920676,60,-128,-497,639,129,785,961,51,59.91
-9,-22,0,-13.5,-33.0,0.2990844249725342,453.0387013621387,60,-115,-464,639,129,785,961,51,52.06
-12,-25,0,-18.0,-37.5,0.30710339546203613,412.87897871443886,60,-97,-427,639,129,785,961,51,51.82
-12,-24,0,-18.0,-36.0,0.3151063919067383,373.9009902218845,60,-79,-391,639,129,785,961,51,47.5
-10,-21,0,-15.0,-31.5,0.32312440872192383,340.64463622484607,60,-64,-360,639,129,785,961,51,40.78
-10,-18,0,-15.0,-27.0,0.33107733726501465,311.58579886857973,60,-49,-333,639,129,785,961,51,35.08
-7,-17,0,-10.5,-25.5,0.3390963077545166,285.4593371119638,60,-39,-308,639,129,785,961,51,31.43
-5,-13,0,-7.5,-19.5,0.3471212387084961,265.766229125736,60,-32,-289,639,129,785,961,51,25.14
-4,-10,0,-6.0,-15.0,0.3551342487335205,250.23081222857297,60,-26,-274,639,129,785,961,51,20.44
-3,-10,0,-4.5,-15.0,0.3630852699279785,234.93268359327192,60,-22,-259,639,129,785,961,51,20.06
-5,-12,0,-7.5,-18.0,0.3712453842163086,216.46635376383188,60,-15,-241,639,129,785,961,51,20.62
-4,-10,0,-6.0,-15.0,0.37920331954956055,201.17913254763357,60,-9,-226,639,129,785,961,51,17.18
-2,-7,0,-3.0,-10.5,0.38732242584228516,191.08331726442927,60,-6,-216,639,129,785,961,51,12.88
-2,-7,0,-3.0,-10.5,0.39508843421936035,181.0218435020908,60,-3,-206,639,129,785,961,51,12.34
-2,-9,0,-3.0,-13.5,0.4030883312225342,168.0,60,0,-193,639,129,785,961,51,14.2
-2,-10,0,-3.0,-15.0,0.4111003875732422,153.02527910383964,60,3,-178,639,129,785,961,51,14.67
0,-10,0,-0.0,-15.0,0.41909027099609375,138.02760502442524,60,3,-163,639,129,785,961,51,16.71
-1,-11,0,-1.5,-16.5,0.42713141441345215,122.05441169852742,60,4,-147,639,129,785,961,51,14.33
0,-11,0,-0.0,-16.5,0.43512821197509766,106.06105447462264,60,4,-131,639,129,785,961,51,14.52
0,-10,0,-0.0,-15.0,0.443082332611084,91.06894502837527,60,4,-116,639,129,785,961,51,12.88
0,-10,0,-0.0,-15.0,0.451080322265625,76.07917688624102,60,4,-101,639,129,785,961,51,11.64
-2,-9,0,-3.0,-13.5,0.45916223526000977,63.2779700718135,60,7,-88,639,129,785,961,51,7.27
-1,-7,0,-1.5,-10.5,0.4671213626861572,53.409183135650636,60,8,-78,639,129,785,961,51,6.33
-2,-6,0,-3.0,-9.0,0.4751923084259033,44.87131027825369,60,11,-69,639,129,785,961,51,4.22
-1,-6,0,-1.5,-9.0,0.4832642078399658,36.18823416311342,60,12,-60,639,129,785,961,51,4.45
-1,-7,0,-1.5,-10.5,0.49108338356018066,26.662365412357957,60,13,-50,639,129,785,961,51,3.86
-1,-5,0,-1.5,-7.5,0.4990863800048828,20.221676218380054,60,14,-43,639,129,785,961,51,2.61
-1,-4,0,-1.5,-6.0,0.5070843696594238,14.924929555354261,60,15,-37,639,129,785,961,51,1.92
0,-2,0,-0.0,-3.0,0.5150833129882812,12.16180835212409,60,15,-34,639,129,785,961,51,2.02
0,-2,0,-0.0,-3.0,0.52313232421875,9.438350715445125,60,15,-31,639,129,785,961,51,1.82
0,-1,0,-0.0,-1.5,0.5311603546142578,8.541019662496844,60,15,-30,639,129,785,961,51,1.77
0,-1,0,-0.0,-1.5,0.5870833396911621,7.649655434629018,60,15,-29,639,129,785,961,51,1.71
2,-1,0,3.0,-1.5,0.5953202247619629,5.463092423455635,60,12,-28,639,129,785,961,51,0.69
1,-1,0,1.5,-1.5,0.6030852794647217,4.154759474226502,60,11,-27,639,129,785,961,51,1.88
3,-3,0,4.5,-4.5,0.6111493110656738,-0.9583694396573854,60,7,-23,639,129,785,961,51,1.3
2,-2,0,3.0,-3.0,0.6190834045410156,-4.603921945628862,60,4,-20,639,129,785,961,51,0.83
2,-3,0,3.0,-4.5,0.6271083354949951,-8.968780458118601,60,1,-16,639,129,785,961,51,0.56
2,-3,0,3.0,-4.5,0.6351172924041748,-12.834474939403561,60,-2,-12,639,129,785,961,51,-0.25
1,-3,0,1.5,-4.5,0.6431412696838379,-16.455996254682468,60,-3,-8,639,129,785,961,51,-0.06
1,-2,0,1.5,-3.0,0.6510794162750244,-18.59687576256715,60,-4,-5,639,129,785,961,51,-0.93
1,-1,0,1.5,-1.5,0.6591072082519531,-18.59687576256715,60,-5,-4,639,129,785,961,51,4.11
0,-1,0,-0.0,-1.5,0.6670863628387451,-19.1690481051547,60,-5,-3,639,129,785,961,51,-0.31
0,0,1,-0.0,-0.0,0.7021043300628662,-19.1690481051547,60,-5,-3,639,129,785,961,51,21.7
0,0,0,-0.0,-0.0,0.08800005912780762,322.0403434760864,61,311,154,955,286,644,132,51,101.56
4,1,0,6.0,1.5,0.23697113990783691,316.22426642898654,61,305,153,955,286,644,132,51,11.85
13,4,0,19.5,6.0,0.24511003494262695,296.56647835245514,61,286,147,955,286,644,132,51,27.56
21,4,0,31.5,6.0,0.25319409370422363,266.3863414781139,61,255,141,955,286,644,132,51,32.31
25,5,0,37.5,7.5,0.2609739303588867,230.8906016249913,61,218,134,955,286,644,132,51,31.73
24,6,0,36.0,9.0,0.2694830894470215,195.79175709251467,61,182,125,955,286,644,132,51,27.99
18,8,0,27.0,12.0,0.2780039310455322,166.81762171396036,61,155,113,955,286,644,132,51,23.09
13,10,0,19.5,15.0,0.28502392768859863,142.6305461424021,61,136,98,955,286,644,132,51,20.76
10,9,0,15.0,13.5,0.2929799556732178,122.87156589419075,61,121,85,955,286,644,132,51,16.0
10,8,0,15.0,12.0,0.30097508430480957,103.70508925446578,61,106,73,955,286,644,132,51,14.63
9,7,0,13.5,10.5,0.3091449737548828,87.32987136109433,61,93,63,955,286,644,132,51,12.47
9,7,0,13.5,10.5,0.3170750141143799,70.96353474106714,61,80,53,955,286,644,132,51,10.99
10,7,0,15.0,10.5,0.32519006729125977,52.93587107359485,61,65,43,955,286,644,132,51,12.89
7,5,0,10.5,7.5,0.3329739570617676,40.73431371817918,61,55,36,955,286,644,132,51,8.6
5,3,0,7.5,4.5,0.3409919738769531,32.688820407423826,61,48,32,955,286,644,132,51,6.17
4,2,0,6.0,3.0,0.348984956741333,26.039200620699383,61,42,29,955,286,644,132,51,4.6
2,1,0,3.0,1.5,0.3570210933685303,23.010415536631214,61,39,28,955,286,644,132,51,2.81
2,1,0,3.0,1.5,0.36496996879577637,20.0,61,36,27,955,286,644,132,51,2.63
2,0,0,3.0,-0.0,0.3729729652404785,17.638011210655684,61,33,27,955,286,644,132,51,1.38
2,1,0,3.0,1.5,0.3809840679168701,14.698866482558415,61,30,26,955,286,644,132,51,2.19
3,1,0,4.5,1.5,0.38899707794189453,11.069377593742864,61,26,25,955,286,644,132,51,1.7
4,0,0,6.0,-0.0,0.3971991539001465,7.015621187164243,61,20,25,955,286,644,132,51,0.65
2,1,0,3.0,1.5,0.404979944229126,4.410882339705484,61,17,24,955,286,644,132,51,1.13
1,1,0,1.5,1.5,0.4130229949951172,3.0178514522438,61,16,23,955,286,644,132,51,2.98
2,1,0,3.0,1.5,0.42098212242126465,0.5538646783612755,61,13,22,955,286,644,132,51,0.8
1,0,0,1.5,-0.0,0.42899394035339355,0.05992817228333536,61,12,22,955,286,644,132,51,0.42
1,0,0,1.5,-0.0,0.4369771480560303,-0.40325224750231214,61,11,22,955,286,644,132,51,0.36
0,0,1,-0.0,-0.0,0.5079879760742188,-0.40325224750231214,61,11,22,955,286,644,132,51,26.82
0,1,1,-0.0,1.5,0.07407665252685547,1110.591799192624,62,756,842,1700,1107,944,264,42,4.89
0,0,0,-0.0,-0.0,0.0951075553894043,1110.591799192624,62,756,842,1700,1107,944,264,42,218.14
0,1,0,-0.0,1.5,0.10608553886413574,1109.8479119669453,62,756,841,1700,1107,944,264,42,4.89
0,2,0,-0.0,3.0,0.11408448219299316,1107.618624691264,62,756,838,1700,1107,944,264,42,11.83
0,1,0,-0.0,1.5,0.12218451499938965,1106.8763230070929,62,756,837,1700,1107,944,264,42,4.87
0,1,0,-0.0,1.5,0.1301255226135254,1106.1344196678585,62,756,836,1700,1107,944,264,42,4.87
0,2,0,-0.0,3.0,0.13809967041015625,1103.9111075991739,62,756,833,1700,1107,944,264,42,11.78
0,2,0,-0.0,3.0,0.1460864543914795,1101.6914090701862,62,756,830,1700,1107,944,264,42,11.74
0,3,0,-0.0,4.5,0.15418148040771484,1098.7374692310693,62,756,826,1700,1107,944,264,42,14.97
0,4,0,-0.0,6.0,0.1620945930480957,1094.3187885084694,62,756,820,1700,1107,944,264,42,21.1
0,6,0,-0.0,9.0,0.17029356956481934,1087.718629770421,62,756,811,1700,1107,944,264,42,29.47
0,6,0,-0.0,9.0,0.1781005859375,1081.1524395472707,62,756,802,1700,1107,944,264,42,29.24
2,7,0,3.0,10.5,0.18609952926635742,1071.827982804247,62,753,792,1700,1107,944,264,42,39.38
2,8,0,3.0,12.0,0.19437551498413086,1061.081327812286,62,750,780,1700,1107,944,264,42,43.54
5,10,0,7.5,15.0,0.2021174430847168,1045.4304946877692,62,743,765,1700,1107,944,264,42,57.58
7,10,0,10.5,15.0,0.2100815773010254,1027.7082530427613,62,733,750,1700,1107,944,264,42,62.91
8,10,0,12.0,15.0,0.21810460090637207,1008.5950660332439,62,721,735,1700,1107,944,264,42,66.24
11,11,0,16.5,16.5,0.22637152671813965,985.9687184813638,62,705,719,1700,1107,944,264,42,74.99
11,10,0,16.5,15.0,0.2341156005859375,964.056851151242,62,689,704,1700,1107,944,264,42,71.43
13,10,0,19.5,15.0,0.2422475814819336,940.0520277279477,62,670,689,1700,1107,944,264,42,73.07
12,10,0,18.0,15.0,0.25020456314086914,916.7526326276029,62,652,674,1700,1107,944,264,42,70.99
15,12,0,22.5,18.0,0.2580854892730713,888.5251508342142,62,630,656,1700,1107,944,264,42,77.91
15,12,0,22.5,18.0,0.26611948013305664,860.3103880018663,62,608,638,1700,1107,944,264,42,76.41
16,13,0,24.0,19.5,0.27410054206848145,830.0094006531302,62,584,619,1700,1107,944,264,42,77.66
16,14,0,24.0,21.0,0.28208351135253906,798.2704071306372,62,560,598,1700,1107,944,264,42,78.34
19,14,0,28.5,21.0,0.2900865077972412,763.826732470295,62,532,577,1700,1107,944,264,42,78.9
20,17,0,30.0,25.5,0.2982316017150879,725.1286752296818,62,502,552,1700,1107,944,264,42,81.52
20,14,0,30.0,21.0,0.30609846115112305,689.4540801487454,62,472,531,1700,1107,944,264,42,75.16
19,15,0,28.5,22.5,0.31410956382751465,654.438376167656,62,444,509,1700,1107,944,264,42,72.36
17,15,0,25.5,22.5,0.32213544845581055,621.4406587382215,62,419,487,1700,1107,944,264,42,68.32
18,16,0,27.0,24.0,0.3300936222076416,585.6572343589088,62,392,463,1700,1107,944,264,42,68.64
18,16,0,27.0,24.0,0.3380894660949707,549.9168065489051,62,365,439,1700,1107,944,264,42,65.84
17,15,0,25.5,22.5,0.3461875915527344,517.04181993596,62,340,417,1700,1107,944,264,42,60.48
15,15,0,22.5,22.5,0.3540666103363037,486.09860973976254,62,318,395,1700,1107,944,264,42,56.84
15,14,0,22.5,21.0,0.3620796203613281,455.9612143560522,62,296,374,1700,1107,944,264,42,53.44
14,14,0,21.0,21.0,0.3701515197753906,426.4751389742228,62,275,353,1700,1107,944,264,42,50.71
13,14,0,19.5,21.0,0.378084659576416,398.23740291152455,62,256,332,1700,1107,944,264,42,47.94
10,14,0,15.0,21.0,0.38609957695007324,372.4488530927495,62,241,311,1700,1107,944,264,42,44.5
9,13,0,13.5,19.5,0.3940756320953369,349.4699717925867,62,228,292,1700,1107,944,264,42,39.51
7,11,0,10.5,16.5,0.4020836353302002,330.7101079013795,62,218,276,1700,1107,944,264,42,33.16
6,11,0,9.0,16.5,0.4101276397705078,312.58806933102386,62,209,260,1700,1107,944,264,42,30.76
5,10,0,7.5,15.0,0.41808652877807617,296.5358247505311,62,202,245,1700,1107,944,264,42,26.93
4,10,0,6.0,15.0,0.42607855796813965,281.1853735705949,62,196,230,1700,1107,944,264,42,24.88
4,9,0,6.0,13.5,0.4340815544128418,267.4250335875858,62,190,217,1700,1107,944,264,42,22.53
4,6,0,6.0,9.0,0.4420804977416992,256.7048793233565,62,184,208,1700,1107,944,264,42,19.52
3,6,0,4.5,9.0,0.4501006603240967,247.33002068348594,62,180,199,1700,1107,944,264,42,16.32
4,5,0,6.0,7.5,0.458080530166626,238.1138745802702,62,174,192,1700,1107,944,264,42,18.75
3,4,0,4.5,6.0,0.46611452102661133,230.9841264841895,62,170,186,1700,1107,944,264,42,13.89
4,5,0,6.0,7.5,0.4741356372833252,221.76943794472976,62,164,179,1700,1107,944,264,42,17.85
3,5,0,4.5,7.5,0.4820845127105713,213.91274976041638,62,160,172,1700,1107,944,264,42,13.57
3,4,0,4.5,6.0,0.4900815486907959,206.7981562699751,62,156,166,1700,1107,944,264,42,12.89
2,4,0,3.0,6.0,0.49811649322509766,200.37976420621646,62,153,160,1700,1107,944,264,42,11.05
4,5,0,6.0,7.5,0.5060765743255615,191.17445652104308,62,147,153,1700,1107,944,264,42,15.85
5,5,0,7.5,7.5,0.514075517654419,181.27703774773843,62,140,146,1700,1107,944,264,42,17.1
3,5,0,4.5,7.5,0.5221025943756104,173.4659353203023,62,136,139,1700,1107,944,264,42,11.73
4,4,0,6.0,6.0,0.530179500579834,164.98118184375537,62,130,133,1700,1107,944,264,42,15.48
2,3,0,3.0,4.5,0.538177490234375,160.02486017119307,62,127,129,1700,1107,944,264,42,9.25
2,4,0,3.0,6.0,0.5460805892944336,153.6568063374571,62,124,123,1700,1107,944,264,42,9.22
3,4,0,4.5,6.0,0.5541346073150635,146.59773268156107,62,120,117,1700,1107,944,264,42,10.18
2,3,0,3.0,4.5,0.562126636505127,141.65915283192643,62,117,113,1700,1107,944,264,42,8.46
1,3,0,1.5,4.5,0.570075511932373,138.17600321656528,62,116,109,1700,1107,944,264,42,5.2
3,3,0,4.5,4.5,0.5781304836273193,132.52198539622916,62,112,105,1700,1107,944,264,42,10.73
3,3,0,4.5,4.5,0.5860815048217773,126.8681845428556,62,108,101,1700,1107,944,264,42,10.5
3,3,0,4.5,4.5,0.5941004753112793,121.21462653327893,62,104,97,1700,1107,944,264,42,10.26
3,3,0,4.5,4.5,0.6021034717559814,115.56134152826706,62,100,93,1700,1107,944,264,42,10.02
3,3,0,4.5,4.5,0.610088586807251,109.9083648969767,62,96,89,1700,1107,944,264,42,9.77
3,3,0,4.5,4.5,0.6181025505065918,104.25573839150046,62,92,85,1700,1107,944,264,42,9.52
3,2,0,4.5,3.0,0.6260876655578613,99.28299963003916,62,88,82,1700,1107,944,264,42,7.67
2,2,0,3.0,3.0,0.634089469909668,95.04309544302927,62,85,79,1700,1107,944,264,42,8.3
3,2,0,4.5,3.0,0.6420786380767822,90.07204868912791,62,81,76,1700,1107,944,264,42,7.32
2,3,0,3.0,4.5,0.6500766277313232,85.15083607772479,62,78,72,1700,1107,944,264,42,6.45
2,2,0,3.0,3.0,0.6580865383148193,80.91172650877817,62,75,69,1700,1107,944,264,42,7.74
3,3,0,4.5,4.5,0.6661674976348877,75.26006440887103,62,71,65,1700,1107,944,264,42,8.3
2,2,0,3.0,3.0,0.6740875244140625,71.02173656261873,62,68,62,1700,1107,944,264,42,7.33
2,2,0,3.0,3.0,0.6822006702423096,66.78382538941898,62,65,59,1700,1107,944,264,42,7.14
2,2,0,3.0,3.0,0.6900856494903564,62.54639429682169,62,62,56,1700,1107,944,264,42,6.95
2,2,0,3.0,3.0,0.6980915069580078,58.30952023559341,62,59,53,1700,1107,944,264,42,6.75
2,2,0,3.0,3.0,0.7063264846801758,54.07329751649384,62,56,50,1700,1107,944,264,42,6.55
2,2,0,3.0,3.0,0.7140696048736572,49.837842993699354,62,53,47,1700,1107,944,264,42,6.34
2,2,0,3.0,3.0,0.7221546173095703,45.60330322138685,62,50,44,1700,1107,944,264,42,6.12
2,2,0,3.0,3.0,0.7301576137542725,41.369864518050704,62,47,41,1700,1107,944,264,42,5.9
2,2,0,3.0,3.0,0.7380936145782471,37.137767414994535,62,44,38,1700,1107,944,264,42,5.66
2,1,0,3.0,1.5,0.7461395263671875,34.226805085936306,62,41,37,1700,1107,944,264,42,2.81
2,2,0,3.0,3.0,0.7541446685791016,29.99019513592785,62,38,34,1700,1107,944,264,42,5.74
3,3,0,4.5,4.5,0.762082576751709,24.343136195018538,62,34,30,1700,1107,944,264,42,5.7
3,2,0,4.5,3.0,0.7701146602630615,19.36087214122113,62,30,27,1700,1107,944,264,42,4.86
2,3,0,3.0,4.5,0.7781474590301514,14.468295701936398,62,27,23,1700,1107,944,264,42,3.37
3,2,0,4.5,3.0,0.7860774993896484,9.479501308256342,62,23,20,1700,1107,944,264,42,4.66
2,2,0,3.0,3.0,0.7940695285797119,5.248809496813376,62,20,17,1700,1107,944,264,42,4.21
3,2,0,4.5,3.0,0.8020734786987305,0.26029162546929996,62,16,14,1700,1107,944,264,42,4.08
2,1,0,3.0,1.5,0.8100874423980713,-2.615223689149765,62,13,13,1700,1107,944,264,42,1.3
1,1,0,1.5,1.5,0.8181095123291016,-4.029437251522861,62,12,12,1700,1107,944,264,42,6.94
1,1,0,1.5,1.5,0.8260796070098877,-5.443650813895955,62,11,11,1700,1107,944,264,42,6.93
1,1,0,1.5,1.5,0.8340775966644287,-6.857864376269049,62,10,10,1700,1107,944,264,42,6.92
1,1,0,1.5,1.5,0.8501005172729492,-8.272077938642145,62,9,9,1700,1107,944,264,42,6.9
0,0,1,-0.0,-0.0,0.878084659576416,-8.272077938642145,62,9,9,1700,1107,944,264,42,24.58
0,0,0,-0.0,-0.0,0.07885169982910156,425.0238629892702,63,-439,-30,1252,1068,1691,1098,31,121.91
-1,0,0,-1.5,-0.0,0.09685778617858887,424.0261951182412,63,-438,-30,1252,1068,1691,1098,31,7.91
-1,0,0,-1.5,-0.0,0.11287069320678711,423.0285378830927,63,-437,-30,1252,1068,1691,1098,31,7.9
-1,0,0,-1.5,-0.0,0.12084078788757324,422.0308913566637,63,-436,-30,1252,1068,1691,1098,31,7.89
-1,0,0,-1.5,-0.0,0.12885189056396484,421.033255612459,63,-435,-30,1252,1068,1691,1098,31,7.89
-1,0,0,-1.5,-0.0,0.13684678077697754,420.03563072465687,63,-434,-30,1252,1068,1691,1098,31,7.88
-1,0,0,-1.5,-0.0,0.14486289024353027,419.03801676811673,63,-433,-30,1252,1068,1691,1098,31,7.87
-2,0,0,-3.0,-0.0,0.15287375450134277,416.0452412450461,63,-430,-30,1252,1068,1691,1098,31,14.26
-1,0,0,-1.5,-0.0,0.16087985038757324,415.04767177604856,63,-429,-30,1252,1068,1691,1098,31,7.83
-2,0,0,-3.0,-0.0,0.16896367073059082,412.0550315825819,63,-426,-30,1252,1068,1691,1098,31,14.18
-2,-1,0,-3.0,-1.5,0.17690467834472656,408.9929244692652,63,-423,-29,1252,1068,1691,1098,31,12.69
-4,-1,0,-6.0,-1.5,0.1848926544189453,402.93899076300596,63,-417,-28,1252,1068,1691,1098,31,21.92
-4,0,0,-6.0,-0.0,0.1928577423095703,396.9526671839861,63,-411,-28,1252,1068,1691,1098,31,22.01
-4,-2,0,-6.0,-3.0,0.20085978507995605,390.77087130546965,63,-405,-25,1252,1068,1691,1098,31,19.96
-6,0,0,-9.0,-0.0,0.20891571044921875,381.7883566840136,63,-396,-25,1252,1068,1691,1098,31,28.27
-6,0,0,-9.0,-0.0,0.21693873405456543,372.806652856807,63,-387,-25,1252,1068,1691,1098,31,27.84
-6,0,0,-9.0,-0.0,0.2248697280883789,363.82581749400345,63,-378,-25,1252,1068,1691,1098,31,27.41
-5,0,0,-7.5,-0.0,0.23301982879638672,356.8413640250369,63,-371,-25,1252,1068,1691,1098,31,22.95
-5,0,0,-7.5,-0.0,0.24135375022888184,349.8575064323057,63,-364,-25,1252,1068,1691,1098,31,22.67
-6,0,0,-9.0,-0.0,0.24886178970336914,340.8791929854849,63,-355,-25,1252,1068,1691,1098,31,26.27
-7,0,0,-10.5,-0.0,0.25693273544311523,330.90461112855957,63,-345,-25,1252,1068,1691,1098,31,27.57
-8,0,0,-12.0,-0.0,0.2648468017578125,318.9371198294673,63,-333,-25,1252,1068,1691,1098,31,30.17
-8,1,0,-12.0,1.5,0.27284669876098633,307.051238159396,63,-321,-26,1252,1068,1691,1098,31,28.32
-10,0,0,-15.0,-0.0,0.2810478210449219,292.1025887224007,63,-306,-26,1252,1068,1691,1098,31,32.46
-11,1,0,-16.5,1.5,0.2888476848602295,276.2541845192958,63,-290,-27,1252,1068,1691,1098,31,31.59
-13,1,0,-19.5,1.5,0.2968757152557373,257.44265451650557,63,-271,-28,1252,1068,1691,1098,31,33.22
-12,1,0,-18.0,1.5,0.3049178123474121,239.65663156493687,63,-253,-29,1252,1068,1691,1098,31,30.54
-12,0,0,-18.0,-0.0,0.31325387954711914,221.78260071213003,63,-235,-29,1252,1068,1691,1098,31,29.47
-13,0,0,-19.5,-0.0,0.32085275650024414,202.9380645963435,63,-216,-29,1252,1068,1691,1098,31,28.45
-11,0,0,-16.5,-0.0,0.32918572425842285,187.09156340629363,63,-200,-29,1252,1068,1691,1098,31,24.36
-10,0,0,-15.0,-0.0,0.33684778213500977,172.2591786802452,63,-185,-29,1252,1068,1691,1098,31,22.09
-8,0,0,-12.0,-0.0,0.34485888481140137,160.41379649275024,63,-173,-29,1252,1068,1691,1098,31,18.39
-8,0,0,-12.0,-0.0,0.3528437614440918,148.59095329510126,63,-161,-29,1252,1068,1691,1098,31,17.37
-7,-1,0,-10.5,-1.5,0.3608558177947998,138.57408635573907,63,-151,-28,1252,1068,1691,1098,31,16.04
-8,0,0,-12.0,-0.0,0.36893677711486816,126.79210133149166,63,-139,-28,1252,1068,1691,1098,31,15.48
-7,-1,0,-10.5,-1.5,0.37688779830932617,116.79529581893277,63,-129,-27,1252,1068,1691,1098,31,14.17
-6,0,0,-9.0,-0.0,0.3848538398742676,108.0,63,-120,-27,1252,1068,1691,1098,31,11.63
-5,-1,0,-7.5,-1.5,0.39285969734191895,100.95257651298655,63,-113,-26,1252,1068,1691,1098,31,11.1
-5,0,0,-7.5,-0.0,0.40094971656799316,94.14210919713803,63,-106,-26,1252,1068,1691,1098,31,9.12
-4,0,0,-6.0,-0.0,0.40885376930236816,88.32473082471591,63,-100,-26,1252,1068,1691,1098,31,7.97
-4,-1,0,-6.0,-1.5,0.4168517589569092,82.26767191621273,63,-94,-25,1252,1068,1691,1098,31,9.17
-4,0,0,-6.0,-0.0,0.42516183853149414,76.48223871331527,63,-88,-25,1252,1068,1691,1098,31,7.22
-4,0,0,-6.0,-0.0,0.43317580223083496,70.72630868059116,63,-82,-25,1252,1068,1691,1098,31,6.81
-3,-1,0,-4.5,-1.5,0.44088172912597656,66.60882305241266,63,-78,-24,1252,1068,1691,1098,31,7.78
-4,0,0,-6.0,-0.0,0.44887375831604004,60.894663844041105,63,-72,-24,1252,1068,1691,1098,31,6.14
-4,-1,0,-6.0,-1.5,0.4568648338317871,54.89277502002621,63,-66,-23,1252,1068,1691,1098,31,6.86
-5,0,0,-7.5,-0.0,0.4648587703704834,48.324560795950255,63,-59,-23,1252,1068,1691,1098,31,5.64
-5,-1,0,-7.5,-1.5,0.4728827476501465,41.462376853972415,63,-52,-22,1252,1068,1691,1098,31,5.85
-5,0,0,-7.5,-0.0,0.48085880279541016,35.08991914547278,63,-45,-22,1252,1068,1691,1098,31,4.42
-5,0,0,-7.5,-0.0,0.4889247417449951,28.9089968002003,63,-38,-22,1252,1068,1691,1098,31,3.73
-3,0,0,-4.5,-0.0,0.49686479568481445,25.496913462633174,63,-34,-22,1252,1068,1691,1098,31,2.53
-4,0,0,-6.0,-0.0,0.5048868656158447,20.608987629529715,63,-28,-22,1252,1068,1691,1098,31,2.45
-2,0,0,-3.0,-0.0,0.5129806995391846,18.301651610693426,63,-25,-22,1252,1068,1691,1098,31,1.58
-3,0,0,-4.5,-0.0,0.5208487510681152,15.4138126514911,63,-21,-22,1252,1068,1691,1098,31,1.38
-1,0,0,-1.5,-0.0,0.5288558006286621,14.732137494637012,63,-20,-22,1252,1068,1691,1098,31,1.02
-2,0,0,-3.0,-0.0,0.536963701248169,12.802877548915689,63,-17,-22,1252,1068,1691,1098,31,0.91
-1,0,0,-1.5,-0.0,0.5449018478393555,12.202941017470888,63,-16,-22,1252,1068,1691,1098,31,0.78
-2,0,0,-3.0,-0.0,0.5528466701507568,10.553864678361276,63,-13,-22,1252,1068,1691,1098,31,0.55
-1,0,0,-1.5,-0.0,0.5608468055725098,10.059928172283335,63,-12,-22,1252,1068,1691,1098,31,0.53
-2,0,0,-3.0,-0.0,0.5689496994018555,8.769728648009426,63,-9,-22,1252,1068,1691,1098,31,0.18
-1,0,0,-1.5,-0.0,0.5769248008728027,8.409399821439251,63,-8,-22,1252,1068,1691,1098,31,0.28
-2,-1,0,-3.0,-1.5,0.5849766731262207,6.587033144922902,63,-5,-21,1252,1068,1691,1098,31,0.43
-1,0,0,-1.5,-0.0,0.5928528308868408,6.377558326431949,63,-4,-21,1252,1068,1691,1098,31,0.03
-1,-1,0,-1.5,-1.5,0.6008636951446533,5.223748416156685,63,-3,-20,1252,1068,1691,1098,31,1.22
0,0,1,-0.0,-0.0,0.633847713470459,5.223748416156685,63,-3,-20,1252,1068,1691,1098,31,28.46
0,0,0,-0.0,-0.0,0.08687067031860352,542.7711851332381,64,-213,-536,1042,552,1255,1088,68,142.55
-1,0,0,-1.5,-0.0,0.1378345489501953,542.4026370515666,64,-212,-536,1042,552,1255,1088,68,1.24
0,-2,0,-0.0,-3.0,0.15383172035217285,539.6139816984938,64,-212,-533,1042,552,1255,1088,68,7.41
-2,-2,0,-3.0,-3.0,0.16186976432800293,535.72010671908,64,-209,-530,1042,552,1255,1088,68,9.24
0,-2,0,-0.0,-3.0,0.16989564895629883,532.9303308167591,64,-209,-527,1042,552,1255,1088,68,7.37
-1,-3,0,-1.5,-4.5,0.17783260345458984,528.843672790234,64,-208,-523,1042,552,1255,1088,68,11.02
-2,-4,0,-3.0,-6.0,0.18631458282470703,522.1600489067872,64,-205,-517,1042,552,1255,1088,68,15.81
-1,-5,0,-1.5,-7.5,0.19386768341064453,515.2868103277194,64,-204,-510,1042,552,1255,1088,68,14.68
-2,-6,0,-3.0,-9.0,0.20184969902038574,505.81663553469707,64,-201,-501,1042,552,1255,1088,68,20.19
-2,-7,0,-3.0,-10.5,0.2098376750946045,495.4194934076379,64,-198,-491,1042,552,1255,1088,68,20.76
-4,-9,0,-6.0,-13.5,0.2178797721862793,481.1194036337595,64,-192,-478,1042,552,1255,1088,68,26.23
-3,-11,0,-4.5,-16.5,0.22589969635009766,464.78652748445404,64,-188,-462,1042,552,1255,1088,68,26.86
-2,-12,0,-3.0,-18.0,0.23393464088439941,447.0,64,-185,-444,1042,552,1255,1088,68,27.18
-1,-10,0,-1.5,-15.0,0.2422325611114502,432.794387284166,64,-184,-429,1042,552,1255,1088,68,22.13
-1,-9,0,-1.5,-13.5,0.24983668327331543,420.47222137332,64,-183,-416,1042,552,1255,1088,68,19.55
